0      0.0      
      1      0.000e+00      
      36      2.298e-02      
      37      4.057e-02      
      46      8.903e-03      
      47      6.691e-03      
      414      3.411e-02      
      415      6.400e-02      
      416      9.868e-02      
      420      7.984e-02      
      421      5.270e-02      
      426      6.113e-02      
      427      9.687e-02      
      428      1.292e-01      
      429      1.425e-01      
      430      1.310e-01      
      431      1.023e-01      
      432      7.016e-02      
      433      4.451e-02      
      442      6.827e-02      
      443      8.910e-02      
      444      1.117e-01      
      445      1.345e-01      
      446      1.558e-01      
      447      1.739e-01      
      456      2.054e-01      
      457      2.095e-01      
      460      2.391e-01      
      461      2.532e-01      
      464      2.826e-01      
      465      2.867e-01      
      474      2.571e-01      
      475      2.434e-01      
      477      2.158e-01      
      478      2.044e-01      
      483      1.760e-01      
      484      1.698e-01      
      489      1.382e-01      
      490      1.320e-01      
      497      1.029e-01      
      498      9.736e-02      
      521      6.510e-02      
      522      6.101e-02      
      540      2.800e-02      
      541      2.741e-02      
      1068      3.493e-02      
      1069      8.687e-02      
      1070      1.704e-01      
      1071      2.648e-01      
      1072      3.285e-01      
      1073      3.285e-01      
      1074      2.693e-01      
      1075      1.859e-01      
      1076      1.125e-01      
      1077      6.342e-02      
      1078      3.574e-02      
      1079      2.137e-02      
      1208      4.846e-02      
      1209      9.889e-02      
      1210      1.639e-01      
      1211      2.260e-01      
      1212      2.680e-01      
      1215      2.445e-01      
      1216      1.998e-01      
      1217      1.493e-01      
      1218      1.031e-01      
      1219      6.757e-02      
      1220      4.340e-02      
      1221      2.816e-02      
      1252      5.853e-02      
      1253      6.295e-02      
      1294      3.165e-02      
      1295      2.941e-02      
      1991      2.986e-02      
      1992      6.505e-02      
      1993      1.139e-01      
      1994      1.611e-01      
      1997      1.418e-01      
      1998      9.840e-02      
      1999      6.171e-02      
      2000      3.698e-02      
      2001      2.244e-02      
      2098      3.581e-02      
      2099      5.704e-02      
      2104      3.535e-02      
      2105      2.359e-02      
      2195      2.268e-02      
      2196      6.175e-02      
      2197      1.366e-01      
      2198      2.465e-01      
      2199      3.660e-01      
      2200      4.533e-01      
      2202      4.426e-01      
      2203      3.681e-01      
      2204      2.796e-01      
      2205      1.949e-01      
      2206      1.251e-01      
      2207      7.548e-02      
      2208      4.450e-02      
      2209      2.700e-02      
      2237      5.930e-02      
      2238      6.311e-02      
      2270      2.991e-02      
      2271      2.867e-02      
      2408      4.135e-02      
      2409      8.083e-02      
      2410      1.258e-01      
      2411      1.589e-01      
      2412      1.697e-01      
      2418      1.549e-01      
      2419      1.297e-01      
      2420      1.022e-01      
      2421      7.576e-02      
      2422      5.290e-02      
      2423      3.539e-02      
      2660      2.586e-03      
      2661      1.999e-03      
      2950      1.880e-02      
      2951      3.703e-02      
      2952      5.795e-02      
      2953      7.273e-02      
      2956      4.670e-02      
      2957      3.142e-02      
      3150      5.792e-02      
      3151      7.109e-02      
      3154      4.349e-02      
      3155      2.898e-02      
      3396      2.438e-02      
      3397      6.478e-02      
      3398      1.401e-01      
      3399      2.462e-01      
      3400      3.518e-01      
      3401      4.107e-01      
      3402      3.953e-01      
      3403      3.183e-01      
      3404      2.195e-01      
      3405      1.342e-01      
      3406      7.648e-02      
      3407      4.319e-02      
      3408      2.560e-02      
      3551      2.075e-02      
      3552      6.737e-02      
      3553      1.736e-01      
      3554      3.562e-01      
      3555      5.860e-01      
      3556      7.785e-01      
      3557      8.443e-01      
      3558      7.583e-01      
      3559      5.753e-01      
      3560      3.784e-01      
      3561      2.233e-01      
      3562      1.231e-01      
      3563      6.647e-02      
      3564      3.687e-02      
      3565      2.182e-02
3624   2.182e-02
