0      0.0      
      1      0.000e+00      
      361      3.149e-03      
      362      7.521e-03      
      363      1.449e-02      
      364      2.256e-02      
      365      2.860e-02      
      366      2.987e-02      
      367      2.619e-02      
      368      1.984e-02      
      369      1.352e-02      
      370      8.727e-03      
      371      5.614e-03      
      1066      1.082e-02      
      1067      1.346e-02      
      1073      9.109e-03      
      1074      6.373e-03      
      2561      8.654e-03      
      2562      1.427e-02      
      2563      1.975e-02      
      2564      2.290e-02      
      2566      1.906e-02      
      2567      1.434e-02      
      2568      9.959e-03      
      2569      6.686e-03      
      3223      4.849e-04      
      3224      3.748e-04
3624   3.748e-04
