0      0.0      
      1      0.000e+00      
      368      5.719e-03      
      369      8.731e-03      
      370      1.152e-02      
      371      1.271e-02      
      372      1.147e-02      
      373      8.375e-03      
      374      4.931e-03      
      375      2.344e-03      
      376      9.029e-04      
      411      3.932e-03      
      412      8.100e-03      
      413      1.401e-02      
      414      2.040e-02      
      415      2.501e-02      
      417      2.273e-02      
      418      1.724e-02      
      419      1.181e-02      
      420      8.049e-03      
      423      9.052e-03      
      424      1.263e-02      
      425      1.622e-02      
      428      1.397e-02      
      429      9.946e-03      
      430      6.350e-03      
      431      3.711e-03      
      432      1.988e-03      
      1067      2.020e-03      
      1068      5.763e-03      
      1069      1.319e-02      
      1070      2.430e-02      
      1071      3.623e-02      
      1072      4.397e-02      
      1073      4.382e-02      
      1074      3.623e-02      
      1075      2.520e-02      
      1076      1.499e-02      
      1077      7.771e-03      
      1078      3.567e-03      
      1080      5.316e-04      
      1081      1.675e-04      
      1208      2.715e-03      
      1209      6.008e-03      
      1210      1.104e-02      
      1211      1.719e-02      
      1212      2.308e-02      
      1213      2.715e-02      
      1215      2.620e-02      
      1216      2.169e-02      
      1217      1.607e-02      
      1218      1.064e-02      
      1219      6.283e-03      
      1220      3.279e-03      
      1221      1.492e-03      
      1988      3.149e-03      
      1989      5.761e-03      
      1990      9.155e-03      
      1991      1.237e-02      
      1992      1.394e-02      
      1993      1.290e-02      
      1994      9.727e-03      
      1995      5.943e-03      
      1996      2.934e-03      
      1997      1.168e-03      
      2096      2.486e-03      
      2097      5.866e-03      
      2098      1.135e-02      
      2099      1.811e-02      
      2100      2.385e-02      
      2102      2.342e-02      
      2103      1.751e-02      
      2104      1.090e-02      
      2105      5.659e-03      
      2106      2.460e-03      
      2107      8.959e-04      
      2196      3.077e-03      
      2197      8.672e-03      
      2198      1.997e-02      
      2199      3.801e-02      
      2200      6.051e-02      
      2201      8.139e-02      
      2202      9.315e-02      
      2203      9.111e-02      
      2204      7.644e-02      
      2205      5.537e-02      
      2206      3.509e-02      
      2207      1.987e-02      
      2208      1.036e-02      
      2209      5.107e-03      
      2210      2.407e-03      
      2211      1.062e-03      
      2408      4.340e-03      
      2409      8.104e-03      
      2410      1.365e-02      
      2411      2.095e-02      
      2412      2.929e-02      
      2413      3.714e-02      
      2414      4.258e-02      
      2416      4.153e-02      
      2417      3.558e-02      
      2418      2.772e-02      
      2419      1.956e-02      
      2420      1.241e-02      
      2421      7.049e-03      
      2422      3.553e-03      
      2424      6.000e-04      
      2425      1.937e-04      
      3342      3.428e-03      
      3343      9.694e-03      
      3344      2.228e-02      
      3345      4.196e-02      
      3346      6.539e-02      
      3347      8.506e-02      
      3348      9.312e-02      
      3349      8.646e-02      
      3350      6.858e-02      
      3351      4.684e-02      
      3352      2.777e-02      
      3353      1.440e-02      
      3354      6.565e-03      
      3355      2.624e-03      
      3553      3.959e-03      
      3554      7.589e-03      
      3555      1.544e-02      
      3556      2.774e-02      
      3557      4.111e-02      
      3558      4.955e-02      
      3559      4.869e-02      
      3560      3.935e-02      
      3561      2.647e-02      
      3562      1.500e-02      
      3563      7.236e-03      
      3564      2.984e-03
3624   2.984e-03
