0      0.0      
      1      0.000e+00      
      411      3.207e-03      
      412      4.968e-03      
      427      4.569e-04      
      428      1.726e-04      
      1680      3.823e-03      
      1681      6.883e-03      
      1686      4.250e-03      
      1687      1.944e-03      
      2402      4.457e-03      
      2403      7.868e-03      
      2404      1.209e-02      
      2405      1.632e-02      
      2406      1.983e-02      
      2407      2.216e-02      
      2413      1.860e-02      
      2414      1.761e-02      
      2415      1.485e-02      
      2416      1.089e-02      
      2417      6.910e-03      
      2418      3.791e-03      
      2566      6.114e-03      
      2567      1.076e-02      
      2568      1.536e-02      
      2571      1.439e-02      
      2572      1.023e-02      
      2573      6.382e-03      
      2574      3.511e-03      
      2855      6.599e-03      
      2856      9.602e-03      
      2859      6.599e-03      
      2860      3.532e-03
3624   3.532e-03
