0      0.0      
      1      0.000e+00      
      2200      2.077e-02      
      2201      3.326e-02      
      2202      4.377e-02      
      2203      4.817e-02      
      2205      3.847e-02      
      2206      3.042e-02      
      2208      1.840e-02      
      2209      1.466e-02      
      2238      5.718e-04      
      2239      3.203e-04      
      2408      1.150e-02      
      2409      1.601e-02      
      2431      1.750e-03      
      2432      1.576e-03      
      2567      1.106e-02      
      2568      1.687e-02      
      2587      2.593e-03      
      2588      2.302e-03
3624   2.302e-03
