0      0.0      
      1      3.333e-03      
      414      3.065e-02      
      415      4.926e-02      
      421      2.036e-02      
      422      1.525e-02      
      1069      2.756e-02      
      1070      4.959e-02      
      1071      7.254e-02      
      1072      8.466e-02      
      1074      5.834e-02      
      1075      3.528e-02      
      1212      6.599e-02      
      1213      7.099e-02      
      1217      3.832e-02      
      1218      2.665e-02      
      1993      5.135e-02      
      1994      7.073e-02      
      1997      4.658e-02      
      1998      2.594e-02      
      2197      5.691e-02      
      2198      8.384e-02      
      2202      6.694e-02      
      2203      4.655e-02      
      2205      1.889e-02      
      2206      1.049e-02      
      3398      3.164e-02      
      3399      5.196e-02      
      3404      2.505e-02      
      3405      1.205e-02      
      3553      3.053e-02      
      3554      5.993e-02      
      3555      9.286e-02      
      3556      1.139e-01      
      3558      8.684e-02      
      3559      5.471e-02      
      3560      2.811e-02      
      3561      1.196e-02
3624   1.196e-02
