0      0.0      
      1      0.000e+00      
      414      6.110e-03      
      415      1.084e-02      
      420      5.527e-03      
      421      2.564e-03      
      424      7.347e-03      
      425      1.532e-02      
      426      2.579e-02      
      427      3.483e-02      
      429      3.252e-02      
      430      2.241e-02      
      431      1.232e-02      
      432      5.390e-03      
      1068      6.068e-03      
      1069      1.322e-02      
      1070      2.280e-02      
      1071      3.108e-02      
      1073      2.847e-02      
      1074      1.909e-02      
      1075      1.009e-02      
      1076      4.202e-03      
      1077      1.379e-03      
      1207      4.657e-03      
      1208      1.136e-02      
      1209      2.206e-02      
      1210      3.444e-02      
      1211      4.387e-02      
      1213      4.280e-02      
      1214      3.501e-02      
      1215      2.625e-02      
      1216      1.829e-02      
      1217      1.186e-02      
      1218      7.114e-03      
      1221      7.955e-04      
      1222      2.798e-04      
      1992      4.953e-03      
      1993      7.921e-03      
      1998      2.447e-03      
      1999      9.536e-04      
      2197      5.512e-03      
      2198      1.095e-02      
      2199      1.751e-02      
      2200      2.296e-02      
      2203      2.000e-02      
      2204      1.443e-02      
      2205      8.866e-03      
      2206      4.526e-03      
      2414      8.865e-03      
      2415      1.409e-02      
      2419      1.116e-02      
      2420      6.908e-03      
      2424      2.713e-04      
      2425      7.834e-05      
      3395      3.380e-03      
      3396      8.779e-03      
      3397      1.994e-02      
      3398      3.861e-02      
      3399      6.231e-02      
      3400      8.244e-02      
      3402      7.682e-02      
      3403      5.365e-02      
      3404      3.014e-02      
      3405      1.362e-02      
      3406      4.950e-03      
      3554      1.071e-02      
      3555      1.701e-02      
      3558      1.665e-02      
      3559      1.034e-02      
      3560      5.074e-03      
      3561      1.966e-03
3624   1.966e-03
