0      0.0      
      1      0.000e+00      
      1071      8.147e-02      
      1072      1.126e-01      
      1085      1.439e-02      
      1086      1.225e-02      
      1209      8.342e-02      
      1210      1.562e-01      
      1211      2.510e-01      
      1212      3.564e-01      
      1213      4.576e-01      
      1214      5.371e-01      
      1215      5.772e-01      
      1217      5.143e-01      
      1218      4.349e-01      
      1219      3.496e-01      
      1220      2.715e-01      
      1221      2.061e-01      
      1222      1.540e-01      
      1225      6.287e-02      
      1226      4.781e-02      
      2198      1.360e-01      
      2199      2.354e-01      
      2200      3.400e-01      
      2201      4.197e-01      
      2202      4.548e-01      
      2204      3.950e-01      
      2205      3.256e-01      
      2206      2.515e-01      
      2207      1.857e-01      
      2209      9.816e-02      
      2210      7.322e-02      
      3397      9.558e-02      
      3398      2.274e-01      
      3399      4.423e-01      
      3400      7.088e-01      
      3401      9.453e-01      
      3402      1.063e+00      
      3403      1.024e+00      
      3404      8.619e-01      
      3405      6.488e-01      
      3406      4.490e-01      
      3407      2.952e-01      
      3408      1.913e-01      
      3409      1.266e-01      
      3410      8.745e-02      
      3554      1.739e-01      
      3555      3.239e-01      
      3556      4.961e-01      
      3557      6.315e-01      
      3559      6.244e-01      
      3560      5.056e-01      
      3561      3.710e-01      
      3562      2.559e-01      
      3563      1.726e-01      
      3564      1.177e-01      
      3571      1.878e-02      
      3572      1.516e-02
3624   1.516e-02
