0      0.0      
      1      0.000e+00      
      424      2.755e-02      
      425      5.610e-02      
      426      9.590e-02      
      427      1.339e-01      
      429      1.406e-01      
      430      1.067e-01      
      431      6.732e-02      
      432      3.631e-02      
      433      1.757e-02      
      434      8.243e-03      
      1207      1.780e-02      
      1208      4.567e-02      
      1209      9.358e-02      
      1210      1.549e-01      
      1211      2.108e-01      
      1212      2.413e-01      
      1213      2.394e-01      
      1214      2.124e-01      
      1215      1.730e-01      
      1216      1.313e-01      
      1217      9.333e-02      
      1218      6.241e-02      
      1219      3.960e-02      
      1220      2.419e-02      
      2197      2.531e-02      
      2198      5.151e-02      
      2199      8.481e-02      
      2200      1.149e-01      
      2203      1.102e-01      
      2204      8.358e-02      
      2205      5.615e-02      
      2206      3.372e-02      
      2207      1.863e-02      
      2414      3.297e-02      
      2415      5.539e-02      
      2416      7.498e-02      
      2417      8.265e-02      
      2419      5.832e-02      
      2420      3.970e-02      
      2422      1.499e-02      
      2423      8.944e-03      
      3396      3.192e-02      
      3397      8.471e-02      
      3398      1.816e-01      
      3399      3.145e-01      
      3400      4.405e-01      
      3401      4.996e-01      
      3402      4.606e-01      
      3403      3.475e-01      
      3404      2.169e-01      
      3405      1.142e-01      
      3406      5.242e-02      
      3407      2.221e-02      
      3553      2.325e-02      
      3554      4.763e-02      
      3555      7.764e-02      
      3556      1.012e-01      
      3557      1.060e-01      
      3558      9.012e-02      
      3559      6.306e-02      
      3560      3.724e-02      
      3561      1.945e-02      
      3562      9.726e-03
3624   9.726e-03
