0      0.0      
      1      0.000e+00      
      188      4.087e-03      
      189      4.991e-03      
      195      2.352e-04      
      196      6.731e-05      
      359      4.138e-03      
      360      6.729e-03      
      361      9.670e-03      
      362      1.231e-02      
      365      1.020e-02      
      366      6.641e-03      
      367      3.532e-03      
      368      1.525e-03      
      380      5.646e-03      
      381      6.613e-03      
      406      1.041e-02      
      407      1.165e-02      
      409      1.629e-02      
      410      1.874e-02      
      473      1.410e-02      
      474      1.379e-02      
      497      9.341e-03      
      498      9.032e-03      
      521      4.579e-03      
      522      4.270e-03      
      2095      8.521e-03      
      2096      1.089e-02      
      2099      6.402e-03      
      2100      3.553e-03      
      2559      4.004e-03      
      2560      1.027e-02      
      2561      2.082e-02      
      2562      3.345e-02      
      2563      4.271e-02      
      2564      4.342e-02      
      2565      3.523e-02      
      2566      2.285e-02      
      2567      1.187e-02      
      2568      4.935e-03      
      2570      4.384e-04      
      2571      9.349e-05      
      2666      4.089e-03      
      2667      5.004e-03      
      2707      4.916e-04      
      2708      1.832e-04
3624   1.832e-04
