0      0.0      
      1      0.000e+00      
      2199      3.506e-03      
      2200      6.362e-03      
      2206      1.524e-03      
      2207      5.228e-04      
      2403      4.799e-03      
      2404      7.127e-03      
      2412      1.881e-03      
      2413      1.278e-03      
      2566      5.776e-03      
      2567      8.686e-03      
      2571      4.000e-03      
      2572      1.818e-03      
      2855      5.094e-03      
      2856      7.412e-03      
      2860      2.727e-03      
      2861      1.137e-03
3624   1.137e-03
