0      0.0      
      1      0.000e+00      
      415      6.599e-03      
      416      9.602e-03      
      441      1.818e-02      
      442      1.987e-02      
      478      1.137e-02      
      479      1.062e-02      
      501      2.038e-03      
      502      9.385e-04      
      1069      8.831e-03      
      1070      1.650e-02      
      1071      2.400e-02      
      1072      2.720e-02      
      1073      2.400e-02      
      1074      1.650e-02      
      1075      8.831e-03      
      1076      3.681e-03      
      1211      1.214e-02      
      1212      1.463e-02      
      1217      7.618e-03      
      1218      4.552e-03      
      1234      1.270e-02      
      1235      1.454e-02      
      1288      5.452e-03      
      1289      3.639e-03      
      2196      6.380e-03      
      2197      1.393e-02      
      2198      2.434e-02      
      2199      3.428e-02      
      2202      3.221e-02      
      2203      2.416e-02      
      2204      1.619e-02      
      2205      9.426e-03      
      2208      5.761e-04      
      2209      1.427e-04      
      2229      9.091e-03      
      2230      9.925e-03      
      2275      9.385e-04      
      2276      3.498e-04      
      2409      7.727e-03      
      2410      1.132e-02      
      2421      2.880e-03      
      2422      1.733e-03      
      3397      6.725e-03      
      3398      1.390e-02      
      3399      2.310e-02      
      3400      3.076e-02      
      3401      3.268e-02      
      3402      2.761e-02      
      3403      1.850e-02      
      3404      9.815e-03      
      3405      4.118e-03      
      3552      9.254e-03      
      3553      2.265e-02      
      3554      4.369e-02      
      3555      6.656e-02      
      3556      8.019e-02      
      3557      7.654e-02      
      3558      5.801e-02      
      3559      3.501e-02      
      3560      1.686e-02      
      3561      6.504e-03      
      3597      1.454e-02      
      3598      1.614e-02
3624   1.614e-02
