0      0.0      
      1      0.000e+00      
      425      6.572e-03      
      426      9.743e-03      
      431      2.393e-03      
      432      9.097e-04      
      1070      7.278e-03      
      1071      8.846e-03      
      1075      1.827e-03      
      1076      6.850e-04      
      1208      5.651e-03      
      1209      1.008e-02      
      1210      1.488e-02      
      1211      1.855e-02      
      1215      1.338e-02      
      1216      9.896e-03      
      1218      3.965e-03      
      1219      2.042e-03      
      2199      9.377e-03      
      2200      1.270e-02      
      2204      7.045e-03      
      2205      3.840e-03      
      2416      1.132e-02      
      2417      1.380e-02      
      2420      8.663e-03      
      2421      5.185e-03      
      3397      1.122e-02      
      3398      1.847e-02      
      3399      2.541e-02      
      3400      2.918e-02      
      3402      2.189e-02      
      3403      1.411e-02      
      3404      7.396e-03      
      3405      3.137e-03
3624   3.137e-03
