0      0.0      
      1      0.000e+00      
      430      6.818e-03      
      431      8.394e-03      
      483      1.470e-02      
      484      1.761e-02      
      485      2.108e-02      
      486      2.499e-02      
      488      3.166e-02      
      489      3.293e-02      
      494      2.598e-02      
      495      2.429e-02      
      500      1.716e-02      
      501      1.589e-02      
      509      1.000e-02      
      510      8.744e-03      
      526      2.859e-03      
      527      1.602e-03      
      2108      8.291e-03      
      2109      9.313e-03      
      2124      2.859e-03      
      2125      1.602e-03
3624   1.602e-03
