0      0.0      
      1      0.000e+00      
      415      1.671e-02      
      416      2.448e-02      
      429      1.076e-02      
      430      7.570e-03      
      1069      1.508e-02      
      1070      2.882e-02      
      1071      4.325e-02      
      1072      5.110e-02      
      1074      3.541e-02      
      1075      2.100e-02      
      1076      1.002e-02      
      1077      3.878e-03      
      1212      1.556e-02      
      1213      2.058e-02      
      1221      3.934e-03      
      1222      1.767e-03      
      2198      1.554e-02      
      2199      2.322e-02      
      2206      6.676e-03      
      2207      3.170e-03      
      3399      1.453e-02      
      3400      2.056e-02      
      3405      5.817e-03      
      3406      2.491e-03      
      3554      1.735e-02      
      3555      2.659e-02      
      3559      1.360e-02      
      3560      6.388e-03
3624   6.388e-03
