0      0.0      
      1      0.000e+00      
      1070      2.114e-02      
      1071      3.002e-02      
      1076      5.213e-03      
      1077      1.826e-03      
      2202      2.562e-02      
      2203      2.875e-02      
      2207      4.538e-03      
      2208      1.607e-03      
      3346      1.644e-02      
      3347      2.857e-02      
      3353      6.107e-03      
      3354      2.100e-03      
      3552      2.137e-02      
      3553      3.283e-02      
      3560      1.107e-02      
      3561      5.913e-03
3624   5.913e-03
