0      0.0      
      1      0.000e+00      
      37      2.384e-02      
      38      3.072e-02      
      42      1.541e-02      
      43      8.180e-03      
      417      1.751e-02      
      418      2.700e-02      
      419      3.715e-02      
      420      4.483e-02      
      433      3.113e-02      
      434      2.606e-02      
      484      4.168e-02      
      485      4.834e-02      
      489      3.937e-02      
      490      2.901e-02      
      569      1.293e-02      
      570      1.000e-02      
      1070      1.413e-02      
      1071      2.693e-02      
      1072      4.089e-02      
      1073      4.954e-02      
      1075      3.722e-02      
      1076      2.318e-02      
      1077      1.161e-02      
      1078      4.681e-03      
      1217      2.063e-02      
      1218      2.393e-02      
      1224      8.199e-03      
      1225      6.951e-03      
      1608      2.295e-02      
      1609      2.582e-02      
      1612      9.584e-03      
      1613      5.646e-03      
      1994      1.772e-02      
      1995      3.334e-02      
      1996      4.896e-02      
      1997      5.613e-02      
      1998      5.027e-02      
      1999      3.520e-02      
      2000      1.929e-02      
      2001      8.278e-03      
      2198      1.890e-02      
      2199      2.835e-02      
      2200      3.974e-02      
      2201      5.581e-02      
      2202      7.776e-02      
      2203      9.971e-02      
      2205      1.006e-01      
      2206      7.576e-02      
      2207      4.806e-02      
      2208      2.806e-02      
      2250      1.297e-02      
      2251      1.019e-02      
      2416      2.152e-02      
      2417      3.380e-02      
      2422      2.147e-02      
      2423      1.360e-02      
      2566      2.510e-02      
      2567      3.507e-02      
      2570      2.324e-02      
      2571      1.264e-02      
      2952      2.124e-02      
      2953      2.979e-02      
      2956      2.017e-02      
      2957      1.079e-02
3624   1.079e-02
