0      0.0      
      1      0.000e+00      
      1067      1.166e-02      
      1068      1.551e-02      
      1073      3.080e-03      
      1074      1.357e-03      
      2094      8.243e-03      
      2095      1.566e-02      
      2101      6.405e-03      
      2102      2.894e-03      
      2197      1.384e-02      
      2198      1.665e-02      
      2204      4.194e-03      
      2205      2.670e-03      
      2561      7.554e-03      
      2562      1.744e-02      
      2563      3.197e-02      
      2564      4.665e-02      
      2567      3.882e-02      
      2568      2.451e-02      
      2569      1.320e-02      
      2570      6.313e-03
3624   6.313e-03
