0      0.0      
      1      0.000e+00      
      36      9.671e-03      
      37      1.387e-02      
      40      9.671e-03      
      41      5.304e-03      
      367      6.976e-03      
      368      1.657e-02      
      369      3.084e-02      
      370      4.511e-02      
      371      5.233e-02      
      372      4.926e-02      
      373      3.952e-02      
      374      2.929e-02      
      375      2.146e-02      
      376      1.543e-02      
      377      1.026e-02      
      378      6.169e-03      
      379      3.473e-03      
      411      1.001e-02      
      412      2.108e-02      
      413      3.539e-02      
      414      4.757e-02      
      416      4.526e-02      
      417      3.341e-02      
      418      2.263e-02      
      422      2.704e-02      
      423      4.108e-02      
      424      6.283e-02      
      425      8.640e-02      
      426      1.006e-01      
      427      9.745e-02      
      428      7.865e-02      
      429      5.358e-02      
      430      3.142e-02      
      431      1.625e-02      
      432      7.560e-03      
      434      1.180e-03      
      435      3.771e-04      
      1067      5.343e-03      
      1068      1.519e-02      
      1069      3.419e-02      
      1070      6.085e-02      
      1071      8.562e-02      
      1072      9.523e-02      
      1073      8.374e-02      
      1074      5.829e-02      
      1075      3.217e-02      
      1076      1.412e-02      
      1077      4.946e-03      
      1207      1.116e-02      
      1208      2.528e-02      
      1209      4.705e-02      
      1210      7.305e-02      
      1211      9.625e-02      
      1212      1.097e-01      
      1213      1.102e-01      
      1214      9.909e-02      
      1215      8.052e-02      
      1216      5.958e-02      
      1217      4.049e-02      
      1218      2.569e-02      
      1219      1.562e-02      
      1220      9.358e-03      
      1221      5.553e-03      
      1987      1.062e-02      
      1988      1.923e-02      
      1989      2.909e-02      
      1990      3.690e-02      
      1992      3.433e-02      
      1993      2.475e-02      
      1994      1.455e-02      
      1995      6.943e-03      
      1997      8.347e-04      
      1998      2.093e-04      
      2096      4.500e-03      
      2097      9.088e-03      
      2098      1.464e-02      
      2099      1.898e-02      
      2102      1.249e-02      
      2103      7.559e-03      
      2105      1.634e-03      
      2106      5.739e-04      
      2199      4.666e-03      
      2200      1.061e-02      
      2201      1.908e-02      
      2202      2.716e-02      
      2204      2.738e-02      
      2205      1.949e-02      
      2206      1.110e-02      
      2207      5.085e-03      
      2208      1.888e-03      
      2407      5.975e-03      
      2408      9.257e-03      
      2411      1.572e-02      
      2412      1.905e-02      
      2413      2.430e-02      
      2414      2.990e-02      
      2418      2.371e-02      
      2419      1.702e-02      
      2420      1.080e-02      
      2421      5.969e-03      
      3142      8.017e-03      
      3143      1.517e-02      
      3144      2.253e-02      
      3147      2.011e-02      
      3148      1.495e-02      
      3150      9.174e-03      
      3151      6.968e-03      
      3155      3.853e-04      
      3156      1.086e-04      
      3342      2.129e-03      
      3343      7.734e-03      
      3344      2.285e-02      
      3345      5.465e-02      
      3346      1.055e-01      
      3347      1.642e-01      
      3348      2.061e-01      
      3349      2.095e-01      
      3350      1.736e-01      
      3351      1.186e-01      
      3352      6.820e-02      
      3353      3.401e-02      
      3354      1.532e-02      
      3355      6.468e-03      
      3394      1.103e-02      
      3395      1.929e-02      
      3396      2.723e-02      
      3399      2.077e-02      
      3400      1.228e-02      
      3401      5.855e-03      
      3402      2.255e-03      
      3547      2.989e-03      
      3548      9.392e-03      
      3549      2.314e-02      
      3550      4.491e-02      
      3551      6.937e-02      
      3552      8.720e-02      
      3553      9.384e-02      
      3554      9.494e-02      
      3555      1.003e-01      
      3556      1.124e-01      
      3557      1.238e-01      
      3558      1.237e-01      
      3559      1.073e-01      
      3560      7.941e-02      
      3561      5.006e-02      
      3562      2.721e-02      
      3563      1.310e-02      
      3564      5.770e-03
3624   5.770e-03
