0      0.0      
      1      1.000e-01      
      364      1.859e-01      
      365      2.305e-01      
      366      2.811e-01      
      367      3.320e-01      
      369      4.163e-01      
      370      4.456e-01      
      515      3.460e-01      
      516      3.440e-01      
      675      2.440e-01      
      676      2.422e-01      
      886      1.422e-01      
      887      1.410e-01      
      1072      2.401e-01      
      1073      2.598e-01      
      1210      3.281e-01      
      1211      3.616e-01      
      1215      4.535e-01      
      1216      4.643e-01      
      1276      3.660e-01      
      1277      3.640e-01      
      1365      2.640e-01      
      1366      2.622e-01      
      1627      1.622e-01      
      1628      1.610e-01      
      1682      2.604e-01      
      1683      2.746e-01      
      1879      1.760e-01      
      1880      1.740e-01      
      2106      2.728e-01      
      2107      2.756e-01      
      2199      3.116e-01      
      2200      3.985e-01      
      2201      5.130e-01      
      2202      6.447e-01      
      2203      7.765e-01      
      2204      8.922e-01      
      2205      9.823e-01      
      2206      1.045e+00      
      2222      9.576e-01      
      2223      9.428e-01      
      2230      8.471e-01      
      2231      8.344e-01      
      2240      7.400e-01      
      2241      7.301e-01      
      2253      6.340e-01      
      2254      6.269e-01      
      2272      5.282e-01      
      2273      5.240e-01      
      2304      4.240e-01      
      2305      4.219e-01      
      2374      3.221e-01      
      2375      3.206e-01      
      2564      4.093e-01      
      2565      5.578e-01      
      2566      7.548e-01      
      2567      9.778e-01      
      2568      1.196e+00      
      2569      1.382e+00      
      2570      1.522e+00      
      2571      1.618e+00      
      2572      1.677e+00      
      2580      1.607e+00      
      2581      1.576e+00      
      2584      1.481e+00      
      2585      1.450e+00      
      2588      1.361e+00      
      2589      1.332e+00      
      2592      1.251e+00      
      2593      1.226e+00      
      2597      1.132e+00      
      2598      1.111e+00      
      2603      1.017e+00      
      2604      1.000e+00      
      2610      9.083e-01      
      2611      8.941e-01      
      2618      8.041e-01      
      2619      7.923e-01      
      2630      6.970e-01      
      2631      6.901e-01      
      2648      5.940e-01      
      2649      5.900e-01      
      2677      4.912e-01      
      2678      4.888e-01      
      2722      3.891e-01      
      2723      3.878e-01      
      2887      2.890e-01      
      2888      2.878e-01      
      3075      1.878e-01      
      3076      1.860e-01
3624   1.860e-01
