0      0.0      
      1      1.429e-03      
      362      1.499e-02      
      363      2.711e-02      
      364      4.200e-02      
      365      5.555e-02      
      366      6.340e-02      
      368      5.760e-02      
      369      4.833e-02      
      370      3.868e-02      
      371      3.033e-02      
      374      1.619e-02      
      375      1.423e-02      
      2197      2.799e-02      
      2198      3.246e-02      
      2200      4.578e-02      
      2201      5.364e-02      
      2207      4.206e-02      
      2208      3.606e-02      
      2214      2.187e-02      
      2215      2.109e-02      
      2235      6.986e-03      
      2236      6.626e-03
3624   6.626e-03
