0      0.0      
      1      0.000e+00      
      410      1.300e-02      
      411      1.658e-02      
      413      2.577e-02      
      414      2.728e-02      
      416      2.068e-02      
      417      1.659e-02      
      422      2.490e-02      
      423      3.268e-02      
      424      4.122e-02      
      425      4.725e-02      
      427      4.337e-02      
      428      3.612e-02      
      429      2.969e-02      
      430      2.610e-02      
      452      1.611e-02      
      453      1.481e-02      
      466      5.997e-03      
      467      4.003e-03      
      1068      1.119e-02      
      1069      1.695e-02      
      1074      8.048e-03      
      1075      3.717e-03      
      1207      9.567e-03      
      1208      1.793e-02      
      1209      2.795e-02      
      1210      3.698e-02      
      1211      4.248e-02      
      1213      3.955e-02      
      1214      3.244e-02      
      1215      2.365e-02      
      1216      1.516e-02      
      1217      8.442e-03      
      1218      4.052e-03      
      1226      1.297e-02      
      1227      1.561e-02      
      1266      5.997e-03      
      1267      4.003e-03      
      2197      9.392e-03      
      2198      1.797e-02      
      2199      2.895e-02      
      2200      3.957e-02      
      2203      3.552e-02      
      2204      2.309e-02      
      2205      1.206e-02      
      2206      5.018e-03      
      2207      1.657e-03      
      2407      8.480e-03      
      2408      1.213e-02      
      2420      2.683e-03      
      2421      1.160e-03      
      2434      1.101e-02      
      2435      1.224e-02      
      2467      2.242e-03      
      2468      1.032e-03      
      2569      9.526e-03      
      2570      1.554e-02      
      2575      9.526e-03      
      2576      4.788e-03      
      2948      9.629e-03      
      2949      1.749e-02      
      2950      2.488e-02      
      2951      2.769e-02      
      2952      2.409e-02      
      2953      1.638e-02      
      2954      8.689e-03      
      2955      3.597e-03      
      3142      1.205e-02      
      3143      2.046e-02      
      3144      2.784e-02      
      3145      3.057e-02      
      3147      2.135e-02      
      3148      1.555e-02      
      3151      6.953e-03      
      3152      4.382e-03      
      3345      1.082e-02      
      3346      1.999e-02      
      3347      2.906e-02      
      3348      3.321e-02      
      3349      2.984e-02      
      3350      2.111e-02      
      3351      1.176e-02      
      3352      5.162e-03      
      3554      1.186e-02      
      3555      1.584e-02      
      3559      1.063e-02      
      3560      5.732e-03
3624   5.732e-03
