0      0.0      
      1      0.000e+00      
      1210      9.695e-02      
      1211      1.132e-01      
      1215      6.816e-02      
      1216      5.105e-02      
      1221      1.949e-03      
      1222      5.775e-04      
      2098      4.180e-02      
      2099      5.515e-02      
      2104      6.276e-03      
      2105      1.974e-03      
      2197      4.505e-02      
      2198      7.387e-02      
      2205      2.473e-02      
      2206      1.100e-02      
      2414      5.331e-02      
      2415      8.894e-02      
      2420      6.684e-02      
      2421      3.772e-02      
      3397      7.332e-02      
      3398      9.970e-02      
      3403      5.101e-02      
      3404      2.596e-02      
      3554      7.296e-02      
      3555      1.073e-01      
      3558      8.409e-02      
      3559      4.864e-02
3624   4.864e-02
