0      0.0      
      1      0.000e+00      
      416      4.186e-02      
      417      4.576e-02      
      420      1.385e-02      
      421      5.706e-03      
      1070      3.007e-02      
      1071      4.186e-02      
      1075      1.385e-02      
      1076      5.691e-03      
      1208      3.381e-02      
      1209      6.452e-02      
      1210      9.728e-02      
      1211      1.173e-01      
      1213      9.681e-02      
      1214      7.213e-02      
      1215      4.981e-02      
      1216      3.206e-02      
      2198      6.326e-02      
      2199      7.949e-02      
      2202      5.753e-02      
      2203      4.028e-02      
      2206      7.113e-03      
      2207      2.823e-03      
      2415      2.665e-02      
      2416      4.014e-02      
      2421      1.343e-02      
      2422      6.686e-03      
      3396      2.048e-02      
      3397      4.244e-02      
      3398      7.249e-02      
      3399      1.021e-01      
      3402      8.732e-02      
      3403      5.497e-02      
      3404      2.794e-02      
      3405      1.142e-02      
      3553      3.688e-02      
      3554      7.129e-02      
      3555      1.082e-01      
      3558      8.983e-02      
      3559      5.254e-02      
      3560      2.429e-02      
      3561      8.881e-03
3624   8.881e-03
