0      0.0      
      1      0.000e+00      
      365      2.733e-02      
      366      4.169e-02      
      372      1.068e-02      
      373      5.668e-03      
      1070      3.186e-02      
      1071      4.158e-02      
      1075      1.321e-02      
      1076      5.735e-03      
      2098      3.558e-02      
      2099      4.405e-02      
      2103      1.603e-02      
      2104      7.457e-03      
      2196      1.776e-02      
      2197      5.046e-02      
      2198      1.160e-01      
      2199      2.171e-01      
      2200      3.341e-01      
      2201      4.263e-01      
      2203      4.108e-01      
      2204      3.153e-01      
      2205      2.072e-01      
      2206      1.171e-01      
      2207      5.704e-02      
      2208      2.392e-02      
      2209      8.577e-03      
      2399      2.783e-02      
      2400      4.375e-02      
      2403      7.448e-02      
      2404      8.223e-02      
      2407      6.089e-02      
      2408      3.972e-02      
      2412      6.557e-03      
      2413      4.181e-03
3624   4.181e-03
