0      0.0      
      1      0.000e+00      
      36      1.289e-02      
      37      2.219e-02      
      43      6.199e-03      
      44      2.516e-03      
      413      1.179e-02      
      414      2.761e-02      
      415      5.088e-02      
      416      7.378e-02      
      418      7.594e-02      
      419      5.430e-02      
      420      3.111e-02      
      421      1.465e-02      
      422      6.299e-03      
      425      1.731e-02      
      426      3.373e-02      
      427      5.240e-02      
      430      4.952e-02      
      431      3.128e-02      
      432      1.620e-02      
      433      7.185e-03      
      442      2.109e-02      
      443      2.423e-02      
      446      3.922e-02      
      447      4.399e-02      
      465      3.030e-02      
      466      2.705e-02      
      519      1.293e-02      
      520      9.996e-03      
      1069      2.444e-02      
      1070      4.609e-02      
      1071      6.791e-02      
      1073      7.093e-02      
      1074      5.070e-02      
      1075      2.890e-02      
      1076      1.343e-02      
      1077      5.304e-03      
      1210      2.103e-02      
      1211      3.803e-02      
      1212      6.130e-02      
      1213      8.617e-02      
      1214      1.033e-01      
      1216      9.027e-02      
      1217      6.766e-02      
      1218      4.563e-02      
      1219      2.867e-02      
      1220      1.708e-02      
      1221      9.585e-03      
      1993      2.554e-02      
      1994      3.584e-02      
      1997      2.484e-02      
      1998      1.415e-02      
      2196      1.546e-02      
      2197      3.540e-02      
      2198      6.463e-02      
      2199      9.475e-02      
      2200      1.129e-01      
      2201      1.118e-01      
      2202      9.472e-02      
      2203      7.080e-02      
      2204      4.740e-02      
      2205      2.819e-02      
      2206      1.462e-02      
      2207      6.550e-03      
      2416      2.211e-02      
      2417      2.623e-02      
      2422      1.498e-02      
      2423      8.632e-03      
      3396      1.572e-02      
      3397      4.285e-02      
      3398      9.437e-02      
      3399      1.664e-01      
      3400      2.338e-01      
      3401      2.615e-01      
      3402      2.328e-01      
      3403      1.655e-01      
      3404      9.440e-02      
      3405      4.368e-02      
      3406      1.672e-02      
      3410      1.110e-04      
      3411      2.646e-05      
      3552      8.227e-03      
      3553      2.079e-02      
      3554      4.141e-02      
      3555      6.522e-02      
      3558      6.418e-02      
      3559      4.096e-02      
      3560      2.125e-02      
      3561      9.126e-03      
      3562      3.344e-03
3624   3.344e-03
