0      0.0      
      1      0.000e+00      
      415      6.150e-03      
      416      7.661e-03      
      419      4.342e-03      
      420      2.422e-03      
      423      3.434e-03      
      424      7.790e-03      
      425      1.453e-02      
      426      2.174e-02      
      427      2.607e-02      
      428      2.508e-02      
      429      1.940e-02      
      430      1.210e-02      
      431      6.133e-03      
      432      2.557e-03      
      433      8.998e-04      
      532      4.015e-03      
      533      4.854e-03      
      666      1.483e-03      
      667      8.323e-04      
      1067      1.948e-03      
      1068      4.767e-03      
      1069      9.255e-03      
      1070      1.427e-02      
      1073      1.329e-02      
      1074      8.299e-03      
      1075      4.198e-03      
      1077      6.285e-04      
      1078      2.041e-04      
      1206      3.579e-03      
      1207      8.963e-03      
      1208      1.813e-02      
      1209      2.995e-02      
      1210      4.101e-02      
      1211      4.757e-02      
      1212      4.801e-02      
      1213      4.342e-02      
      1214      3.610e-02      
      1215      2.798e-02      
      1216      2.024e-02      
      1217      1.354e-02      
      1218      8.238e-03      
      1219      4.492e-03      
      1221      9.142e-04      
      1222      3.355e-04      
      2095      1.958e-03      
      2096      4.808e-03      
      2097      9.251e-03      
      2098      1.397e-02      
      2101      1.153e-02      
      2102      6.803e-03      
      2103      3.225e-03      
      2104      1.246e-03      
      2195      2.533e-03      
      2196      6.324e-03      
      2197      1.307e-02      
      2198      2.255e-02      
      2199      3.272e-02      
      2200      4.004e-02      
      2201      4.132e-02      
      2202      3.589e-02      
      2203      2.615e-02      
      2204      1.596e-02      
      2205      8.150e-03      
      2206      3.496e-03      
      2412      6.392e-03      
      2413      1.270e-02      
      2414      2.519e-02      
      2415      4.316e-02      
      2416      6.160e-02      
      2417      7.278e-02      
      2418      7.099e-02      
      2419      5.695e-02      
      2420      3.742e-02      
      2421      2.012e-02      
      2422      8.888e-03      
      2423      3.278e-03      
      2951      6.853e-03      
      2952      8.861e-03      
      2954      7.425e-03      
      2955      4.835e-03      
      2956      2.526e-03      
      2957      1.070e-03      
      3394      3.448e-03      
      3395      8.753e-03      
      3396      1.810e-02      
      3397      3.075e-02      
      3398      4.334e-02      
      3399      5.115e-02      
      3400      5.087e-02      
      3401      4.272e-02      
      3402      3.021e-02      
      3403      1.790e-02      
      3404      8.849e-03      
      3405      3.652e-03
3624   3.652e-03
