0      0.0      
      1      0.000e+00      
      38      1.842e-03      
      39      3.474e-03      
      40      5.116e-03      
      41      5.886e-03      
      43      3.727e-03      
      44      2.056e-03      
      429      3.041e-03      
      430      4.614e-03      
      447      6.738e-03      
      448      7.122e-03      
      451      5.201e-03      
      452      4.427e-03      
      485      6.544e-03      
      486      7.114e-03      
      491      4.896e-03      
      492      3.709e-03      
      559      1.510e-03      
      560      1.185e-03      
      2103      2.258e-03      
      2104      4.495e-03      
      2105      7.237e-03      
      2106      9.702e-03      
      2107      1.134e-02      
      2108      1.217e-02      
      2111      1.009e-02      
      2112      7.858e-03      
      2113      5.738e-03      
      2114      4.269e-03      
      2182      2.038e-03      
      2183      1.763e-03
3624   1.763e-03
