0      0.0      
      1      2.000e-03      
      2095      1.023e-02      
      2096      1.469e-02      
      2100      7.237e-03      
      2101      4.015e-03      
      2559      9.877e-03      
      2560      2.112e-02      
      2561      3.829e-02      
      2562      5.588e-02      
      2564      5.927e-02      
      2565      4.321e-02      
      2566      2.545e-02      
      2567      1.261e-02      
      2569      3.127e-03      
      2570      2.271e-03
3624   2.271e-03
