0      0.0      
      1      0.000e+00      
      1209      4.513e-02      
      1210      7.142e-02      
      1218      2.158e-02      
      1219      1.169e-02      
      2198      5.196e-02      
      2199      7.271e-02      
      2204      2.847e-02      
      2205      1.586e-02      
      3397      4.320e-02      
      3398      8.250e-02      
      3399      1.276e-01      
      3400      1.600e-01      
      3402      1.331e-01      
      3403      8.813e-02      
      3404      4.698e-02      
      3405      2.013e-02      
      3554      5.060e-02      
      3555      8.025e-02      
      3559      5.243e-02      
      3560      2.710e-02
3624   2.710e-02
