0      0.0      
      1      0.000e+00      
      369      7.166e-03      
      370      1.096e-02      
      376      3.822e-03      
      377      2.273e-03      
      423      7.035e-03      
      424      1.229e-02      
      425      1.887e-02      
      426      2.438e-02      
      429      1.870e-02      
      430      1.244e-02      
      431      7.072e-03      
      432      3.412e-03      
      1069      8.528e-03      
      1070      1.650e-02      
      1071      2.511e-02      
      1074      2.165e-02      
      1075      1.306e-02      
      1076      6.316e-03      
      1077      2.462e-03      
      1208      8.368e-03      
      1209      1.742e-02      
      1210      3.052e-02      
      1211      4.554e-02      
      1212      5.840e-02      
      1215      5.495e-02      
      1216      4.293e-02      
      1217      3.073e-02      
      1218      2.032e-02      
      1219      1.234e-02      
      1220      6.747e-03      
      2201      1.185e-02      
      2202      1.742e-02      
      2205      1.421e-02      
      2206      8.565e-03      
      2209      5.409e-04      
      2210      1.433e-04      
      2408      8.320e-03      
      2409      1.195e-02      
      2419      3.841e-03      
      2420      2.029e-03      
      3143      8.129e-03      
      3144      1.296e-02      
      3151      5.181e-03      
      3152      3.248e-03      
      3344      5.328e-03      
      3345      1.431e-02      
      3346      3.065e-02      
      3347      5.264e-02      
      3348      7.283e-02      
      3349      8.168e-02      
      3350      7.484e-02      
      3351      5.655e-02      
      3352      3.560e-02      
      3353      1.886e-02      
      3354      8.455e-03      
      3357      2.697e-04      
      3358      5.705e-05      
      3395      6.885e-03      
      3396      1.090e-02      
      3401      3.752e-03      
      3402      1.580e-03      
      3550      8.658e-03      
      3551      1.685e-02      
      3552      2.769e-02      
      3553      3.939e-02      
      3554      4.992e-02      
      3555      5.808e-02      
      3556      6.339e-02      
      3558      6.222e-02      
      3559      5.365e-02      
      3560      4.058e-02      
      3561      2.630e-02      
      3562      1.435e-02      
      3563      6.525e-03      
      3564      2.456e-03
3624   2.456e-03
