0      0.0      
      1      0.000e+00      
      36      9.881e-03      
      37      1.657e-02      
      38      2.258e-02      
      40      2.165e-02      
      41      1.501e-02      
      42      8.229e-03      
      43      3.558e-03      
      44      1.214e-03      
      372      5.713e-03      
      373      8.287e-03      
      379      5.400e-03      
      380      2.972e-03      
      413      7.157e-03      
      414      1.641e-02      
      415      2.970e-02      
      416      4.242e-02      
      417      4.784e-02      
      418      4.269e-02      
      419      3.034e-02      
      420      1.764e-02      
      421      9.311e-03      
      426      1.295e-02      
      427      1.506e-02      
      429      1.338e-02      
      430      9.568e-03      
      431      5.544e-03      
      432      2.576e-03      
      482      7.686e-03      
      483      8.613e-03      
      499      4.086e-03      
      500      3.171e-03      
      1067      2.968e-03      
      1068      9.278e-03      
      1069      2.268e-02      
      1070      4.342e-02      
      1071      6.514e-02      
      1072      7.672e-02      
      1073      7.109e-02      
      1074      5.194e-02      
      1075      3.000e-02      
      1076      1.373e-02      
      1077      5.002e-03      
      1209      6.127e-03      
      1210      1.096e-02      
      1211      1.742e-02      
      1212      2.533e-02      
      1213      3.366e-02      
      1214      3.978e-02      
      1216      3.590e-02      
      1217      2.747e-02      
      1218      1.868e-02      
      1219      1.155e-02      
      1220      6.538e-03      
      1221      3.324e-03      
      1606      6.072e-03      
      1607      8.975e-03      
      1610      6.657e-03      
      1611      3.704e-03      
      1990      3.362e-03      
      1991      9.593e-03      
      1992      2.160e-02      
      1993      3.832e-02      
      1994      5.351e-02      
      1996      5.062e-02      
      1997      3.422e-02      
      1998      1.813e-02      
      1999      7.530e-03      
      2000      2.450e-03      
      2001      6.243e-04      
      2193      1.778e-03      
      2194      5.913e-03      
      2195      1.588e-02      
      2196      3.465e-02      
      2197      6.172e-02      
      2198      9.007e-02      
      2199      1.080e-01      
      2200      1.067e-01      
      2201      8.812e-02      
      2202      6.262e-02      
      2203      4.032e-02      
      2204      2.472e-02      
      2205      1.447e-02      
      2206      7.680e-03      
      2207      3.478e-03      
      2208      1.290e-03      
      2415      4.168e-03      
      2416      6.970e-03      
      2423      2.328e-03      
      2424      1.068e-03      
      2567      5.094e-03      
      2568      7.412e-03      
      2572      2.734e-03      
      2573      1.172e-03      
      2950      5.453e-03      
      2951      1.019e-02      
      2952      1.482e-02      
      2953      1.680e-02      
      2954      1.482e-02      
      2955      1.019e-02      
      2956      5.453e-03      
      2957      2.273e-03      
      3396      5.179e-03      
      3397      1.153e-02      
      3398      2.257e-02      
      3399      3.684e-02      
      3400      4.899e-02      
      3402      4.556e-02      
      3403      3.182e-02      
      3404      1.798e-02      
      3405      8.250e-03      
      3406      3.086e-03      
      3407      9.437e-04      
      3551      2.027e-03      
      3552      6.410e-03      
      3553      1.590e-02      
      3554      3.101e-02      
      3555      4.763e-02      
      3556      5.780e-02      
      3557      5.559e-02      
      3558      4.252e-02      
      3559      2.596e-02      
      3560      1.271e-02      
      3561      4.999e-03
3624   4.999e-03
