0      0.0      
      1      0.000e+00      
      35      5.989e-03      
      36      1.014e-02      
      41      4.543e-03      
      42      1.946e-03      
      366      9.195e-03      
      367      1.490e-02      
      368      2.179e-02      
      369      2.920e-02      
      370      3.559e-02      
      371      3.894e-02      
      379      4.641e-02      
      380      4.844e-02      
      384      5.532e-02      
      385      5.956e-02      
      386      6.435e-02      
      387      6.912e-02      
      389      7.640e-02      
      390      7.866e-02      
      405      8.629e-02      
      406      8.776e-02      
      412      8.674e-02      
      413      9.729e-02      
      414      1.097e-01      
      415      1.190e-01      
      418      1.122e-01      
      419      1.081e-01      
      423      1.157e-01      
      424      1.235e-01      
      425      1.328e-01      
      429      1.252e-01      
      430      1.172e-01      
      431      1.108e-01      
      432      1.058e-01      
      443      9.910e-02      
      444      9.789e-02      
      446      9.276e-02      
      447      8.884e-02      
      448      8.429e-02      
      449      7.939e-02      
      450      7.434e-02      
      451      6.925e-02      
      452      6.419e-02      
      453      5.928e-02      
      454      5.467e-02      
      455      5.055e-02      
      457      4.419e-02      
      458      4.193e-02      
      471      3.536e-02      
      472      3.376e-02      
      477      2.618e-02      
      478      2.481e-02      
      493      1.846e-02      
      494      1.711e-02      
      543      9.417e-03      
      544      8.486e-03      
      573      1.725e-03      
      574      7.941e-04      
      1068      5.296e-03      
      1069      1.243e-02      
      1070      2.309e-02      
      1071      3.395e-02      
      1074      2.698e-02      
      1075      1.589e-02      
      1076      7.502e-03      
      1207      7.441e-03      
      1208      1.655e-02      
      1209      3.005e-02      
      1210      4.501e-02      
      1211      5.635e-02      
      1213      5.497e-02      
      1214      4.445e-02      
      1215      3.244e-02      
      1216      2.211e-02      
      1217      1.489e-02      
      1218      1.074e-02      
      1224      1.738e-02      
      1225      2.290e-02      
      1226      2.951e-02      
      1227      3.673e-02      
      1228      4.377e-02      
      1229      4.972e-02      
      1231      5.626e-02      
      1232      5.743e-02      
      1245      4.994e-02      
      1246      4.788e-02      
      1250      4.156e-02      
      1251      4.017e-02      
      1257      3.383e-02      
      1258      3.241e-02      
      1264      2.478e-02      
      1265      2.378e-02      
      1272      1.618e-02      
      1273      1.568e-02      
      1318      7.988e-03      
      1319      7.781e-03      
      1343      8.833e-05      
      1344      2.092e-05      
      1987      7.531e-03      
      1988      1.273e-02      
      1989      1.797e-02      
      1990      2.164e-02      
      1993      1.617e-02      
      1994      1.088e-02      
      1995      6.135e-03      
      1996      2.850e-03      
      2096      9.228e-03      
      2097      1.807e-02      
      2098      2.802e-02      
      2101      2.762e-02      
      2102      1.822e-02      
      2103      9.959e-03      
      2104      4.542e-03      
      2105      1.731e-03      
      2198      5.351e-03      
      2199      9.957e-03      
      2200      1.615e-02      
      2201      2.254e-02      
      2204      2.039e-02      
      2205      1.294e-02      
      2206      6.533e-03      
      2207      2.609e-03      
      3344      5.911e-03      
      3345      1.381e-02      
      3346      2.592e-02      
      3347      3.906e-02      
      3348      4.721e-02      
      3349      4.570e-02      
      3350      3.533e-02      
      3351      2.176e-02      
      3352      1.065e-02      
      3353      4.127e-03      
      3354      1.263e-03      
      3410      7.696e-03      
      3411      9.142e-03      
      3415      1.642e-02      
      3416      1.853e-02      
      3418      2.355e-02      
      3419      2.629e-02      
      3428      3.333e-02      
      3429      3.563e-02      
      3446      2.902e-02      
      3447      2.760e-02      
      3451      2.029e-02      
      3452      1.855e-02      
      3474      1.231e-02      
      3475      1.077e-02      
      3495      4.613e-03      
      3496      3.079e-03      
      3548      8.401e-03      
      3549      1.678e-02      
      3550      2.692e-02      
      3551      3.486e-02      
      3556      3.724e-02      
      3557      4.392e-02      
      3559      3.856e-02      
      3560      2.728e-02      
      3561      1.706e-02      
      3566      2.370e-02      
      3567      2.666e-02      
      3574      3.339e-02      
      3575      3.589e-02      
      3578      4.278e-02      
      3579      4.434e-02      
      3590      3.702e-02      
      3591      3.435e-02      
      3594      2.801e-02      
      3595      2.625e-02      
      3603      2.000e-02      
      3604      1.846e-02      
      3622      1.079e-02      
      3623      9.505e-03
3624   9.505e-03
