0      0.0      
      1      0.000e+00      
      414      2.012e-02      
      415      3.673e-02      
      421      1.284e-02      
      422      1.018e-02      
      426      3.333e-02      
      427      4.235e-02      
      446      6.498e-02      
      447      6.939e-02      
      456      9.000e-02      
      457      9.441e-02      
      463      1.168e-01      
      464      1.260e-01      
      501      1.024e-01      
      502      9.906e-02      
      519      7.471e-02      
      520      7.404e-02      
      556      4.971e-02      
      557      4.904e-02      
      581      2.471e-02      
      582      2.404e-02      
      1070      4.443e-02      
      1071      6.538e-02      
      1074      4.749e-02      
      1075      2.616e-02      
      1077      3.832e-03      
      1078      1.022e-03      
      1211      2.037e-02      
      1212      2.968e-02      
      1219      7.767e-03      
      1220      3.228e-03      
      1248      2.758e-02      
      1249      3.061e-02      
      1364      1.001e-02      
      1365      5.606e-03      
      2197      2.894e-02      
      2198      5.230e-02      
      2199      7.549e-02      
      2200      8.813e-02      
      2202      7.062e-02      
      2203      5.184e-02      
      2204      3.409e-02      
      2205      1.967e-02      
      2261      4.439e-02      
      2262      4.742e-02      
      2318      2.404e-02      
      2319      2.242e-02      
      3398      3.329e-02      
      3399      5.797e-02      
      3400      8.015e-02      
      3401      8.799e-02      
      3402      7.670e-02      
      3403      5.312e-02      
      3404      2.924e-02      
      3405      1.281e-02      
      3553      3.033e-02      
      3554      5.949e-02      
      3555      9.209e-02      
      3558      8.558e-02      
      3559      5.358e-02      
      3560      2.722e-02      
      3562      3.931e-03      
      3563      1.152e-03
3624   1.152e-03
