0      0.0      
      1      0.000e+00      
      360      1.876e-03      
      361      5.382e-03      
      362      1.234e-02      
      363      2.247e-02      
      364      3.229e-02      
      366      3.249e-02      
      367      2.268e-02      
      368      1.243e-02      
      369      5.353e-03      
      370      1.812e-03      
      371      4.826e-04      
      1064      4.595e-03      
      1065      5.902e-03      
      1066      7.955e-03      
      1067      1.052e-02      
      1071      6.175e-03      
      1072      3.236e-03
3624   3.236e-03
