0      0.0      
      1      0.000e+00      
      410      1.848e-03      
      411      3.420e-03      
      412      5.023e-03      
      413      5.884e-03      
      415      4.204e-03      
      416      2.609e-03      
      428      8.710e-04      
      429      3.235e-04      
      1069      1.878e-03      
      1070      2.973e-03      
      1075      1.023e-03      
      1076      4.308e-04      
      1210      2.623e-03      
      1211      3.164e-03      
      1215      9.625e-04      
      1216      4.404e-04      
      1681      1.618e-03      
      1682      2.803e-03      
      1688      1.022e-03      
      1689      4.260e-04      
      2195      1.029e-03      
      2196      3.348e-03      
      2197      8.657e-03      
      2198      1.792e-02      
      2199      2.999e-02      
      2200      4.100e-02      
      2201      4.635e-02      
      2202      4.375e-02      
      2203      3.475e-02      
      2204      2.332e-02      
      2205      1.326e-02      
      2206      6.414e-03      
      2207      2.654e-03      
      2208      9.482e-04      
      2209      2.957e-04      
      2406      2.204e-03      
      2407      3.694e-03      
      2408      5.285e-03      
      2409      7.307e-03      
      2410      1.151e-02      
      2411      2.071e-02      
      2412      3.650e-02      
      2413      5.627e-02      
      2414      7.333e-02      
      2415      8.105e-02      
      2416      7.724e-02      
      2417      6.447e-02      
      2418      4.748e-02      
      2419      3.083e-02      
      2420      1.755e-02      
      2421      8.749e-03      
      2422      3.856e-03      
      2423      1.562e-03
3624   1.562e-03
