0      0.0      
      1      0.000e+00      
      358      2.029e-03      
      359      5.802e-03      
      360      1.358e-02      
      361      2.618e-02      
      362      4.174e-02      
      363      5.515e-02      
      364      6.046e-02      
      365      5.514e-02      
      366      4.208e-02      
      367      2.712e-02      
      368      1.497e-02      
      369      7.276e-03      
      370      3.399e-03      
      596      1.004e-03      
      597      6.407e-04      
      1066      2.932e-03      
      1067      4.107e-03      
      1072      2.304e-03      
      1073      1.233e-03      
      1207      3.170e-03      
      1208      4.371e-03      
      1304      2.187e-03      
      1305      1.892e-03      
      2196      2.899e-03      
      2197      4.767e-03      
      2198      7.973e-03      
      2199      1.262e-02      
      2200      1.792e-02      
      2201      2.191e-02      
      2202      2.245e-02      
      2203      1.909e-02      
      2204      1.363e-02      
      2205      8.501e-03      
      2206      5.095e-03      
      2208      2.714e-03      
      2209      2.504e-03      
      2303      9.385e-05      
      2304      2.801e-05      
      2407      2.345e-03      
      2408      2.640e-03      
      2459      2.518e-04      
      2460      9.385e-05      
      2562      1.419e-03      
      2563      3.277e-03      
      2564      5.990e-03      
      2565      8.685e-03      
      2568      7.359e-03      
      2569      5.141e-03      
      2571      2.830e-03      
      2572      2.542e-03      
      2641      2.518e-04      
      2642      9.385e-05      
      2772      2.187e-03      
      2773      2.808e-03      
      2817      5.469e-04      
      2818      2.518e-04
3624   2.518e-04
