0      0.0      
      1      0.000e+00      
      414      1.309e-02      
      415      1.997e-02      
      419      1.290e-02      
      420      6.687e-03      
      424      1.227e-02      
      425      2.205e-02      
      426      3.196e-02      
      427      3.726e-02      
      429      2.622e-02      
      430      1.575e-02      
      431      7.548e-03      
      432      2.875e-03      
      1209      1.348e-02      
      1210      2.139e-02      
      1217      1.082e-02      
      1218      6.447e-03      
      2199      1.507e-02      
      2200      2.215e-02      
      2204      1.366e-02      
      2205      7.360e-03
3624   7.360e-03
