0      0.0      
      1      0.000e+00      
      37      1.628e-02      
      38      1.848e-02      
      51      1.843e-03      
      52      1.731e-03      
      361      9.655e-03      
      362      1.855e-02      
      363      3.058e-02      
      364      4.296e-02      
      369      2.680e-02      
      370      1.911e-02      
      378      2.863e-03      
      379      2.403e-03      
      1065      1.564e-02      
      1066      2.057e-02      
      1068      3.512e-02      
      1069      3.971e-02      
      1072      2.737e-02      
      1073      2.045e-02      
      1079      4.120e-03      
      1080      3.429e-03      
      2197      1.942e-02      
      2198      2.747e-02      
      2200      4.291e-02      
      2201      4.562e-02      
      2204      3.113e-02      
      2205      2.370e-02      
      2209      7.547e-03      
      2210      6.037e-03      
      2561      1.824e-02      
      2562      3.051e-02      
      2563      4.250e-02      
      2564      4.973e-02      
      2567      3.359e-02      
      2568      2.462e-02      
      2571      9.694e-03      
      2572      7.542e-03
3624   7.542e-03
