0      0.0      
      1      4.545e-04      
      361      4.159e-03      
      362      6.570e-03      
      368      3.018e-03      
      369      1.923e-03      
      1066      5.346e-03      
      1067      7.308e-03      
      1072      4.246e-03      
      1073      2.712e-03      
      2095      5.991e-03      
      2096      7.978e-03      
      2100      3.934e-03      
      2101      2.444e-03      
      2559      2.745e-03      
      2560      7.387e-03      
      2561      1.708e-02      
      2562      3.208e-02      
      2563      4.832e-02      
      2564      5.834e-02      
      2565      5.674e-02      
      2566      4.493e-02      
      2567      2.948e-02      
      2568      1.651e-02      
      2569      8.336e-03      
      2570      4.152e-03      
      2571      2.312e-03
3624   2.312e-03
