0      0.0      
      1      5.714e-04      
      36      4.225e-03      
      37      5.540e-03      
      43      2.835e-03      
      44      2.332e-03      
      360      4.511e-03      
      361      7.809e-03      
      362      1.190e-02      
      363      1.598e-02      
      364      1.902e-02      
      367      1.621e-02      
      368      1.282e-02      
      369      9.819e-03      
      370      7.694e-03      
      371      6.470e-03      
      381      9.112e-03      
      382      9.499e-03      
      452      6.823e-03      
      453      6.636e-03      
      477      3.798e-03      
      478      3.676e-03      
      664      8.276e-04      
      665      7.931e-04      
      1067      3.513e-03      
      1068      4.209e-03      
      1078      1.486e-03      
      1079      1.330e-03      
      2199      3.708e-03      
      2200      4.409e-03      
      2209      1.612e-03      
      2210      1.444e-03      
      2220      4.093e-03      
      2221      4.473e-03      
      2279      1.633e-03      
      2280      1.555e-03      
      2561      4.072e-03      
      2562      5.670e-03      
      2569      2.819e-03      
      2570      2.297e-03
3624   2.297e-03
