0      0.0      
      1      0.000e+00      
      413      1.386e-02      
      414      1.614e-02      
      422      2.446e-02      
      423      3.243e-02      
      424      4.104e-02      
      425      4.777e-02      
      429      3.457e-02      
      430      2.878e-02      
      435      1.484e-02      
      436      1.445e-02      
      456      5.181e-04      
      457      1.578e-04      
      1069      1.174e-02      
      1070      1.697e-02      
      1075      4.889e-03      
      1076      1.924e-03      
      1208      1.036e-02      
      1209      1.710e-02      
      1225      3.196e-03      
      1226      1.474e-03      
      2198      1.255e-02      
      2199      1.852e-02      
      2217      6.104e-03      
      2218      3.328e-03      
      2413      1.683e-02      
      2414      2.112e-02      
      2418      3.184e-02      
      2419      3.554e-02      
      2422      4.880e-02      
      2423      5.024e-02      
      2425      4.309e-02      
      2426      3.516e-02      
      2427      2.602e-02      
      2428      1.723e-02      
      2430      5.051e-03      
      2431      2.298e-03      
      2437      1.524e-02      
      2438      1.798e-02      
      2447      5.756e-03      
      2448      3.210e-03      
      3346      1.586e-02      
      3347      2.140e-02      
      3351      8.593e-03      
      3352      3.935e-03      
      3555      1.498e-02      
      3556      2.059e-02      
      3560      1.117e-02      
      3561      5.925e-03
3624   5.925e-03
