0      0.0      
      1      0.000e+00      
      37      2.153e-02      
      38      3.228e-02      
      43      9.197e-03      
      44      4.871e-03      
      413      1.328e-02      
      414      3.079e-02      
      415      5.653e-02      
      416      8.228e-02      
      419      6.515e-02      
      420      4.005e-02      
      421      2.227e-02      
      422      1.423e-02      
      437      3.741e-02      
      438      4.136e-02      
      446      6.095e-02      
      447      7.046e-02      
      473      4.899e-02      
      474      4.350e-02      
      523      1.949e-02      
      524      1.502e-02      
      1069      2.357e-02      
      1070      4.867e-02      
      1071      7.997e-02      
      1072      1.049e-01      
      1073      1.103e-01      
      1074      9.346e-02      
      1075      6.432e-02      
      1076      3.653e-02      
      1077      1.774e-02      
      1078      8.029e-03      
      1991      1.735e-02      
      1992      3.975e-02      
      1993      7.324e-02      
      1994      1.075e-01      
      1997      8.852e-02      
      1998      5.499e-02      
      1999      2.910e-02      
      2001      6.692e-03      
      2002      3.648e-03      
      2194      1.434e-02      
      2195      3.998e-02      
      2196      9.004e-02      
      2197      1.646e-01      
      2198      2.455e-01      
      2199      3.009e-01      
      2200      3.071e-01      
      2201      2.688e-01      
      2202      2.132e-01      
      2203      1.640e-01      
      2204      1.255e-01      
      2205      9.124e-02      
      2206      5.900e-02      
      2207      3.275e-02      
      2208      1.580e-02      
      2209      7.127e-03      
      2224      2.948e-02      
      2225      3.263e-02      
      2270      1.001e-02      
      2271      5.606e-03      
      2415      1.918e-02      
      2416      3.290e-02      
      2418      5.584e-02      
      2419      5.817e-02      
      2422      3.423e-02      
      2423      2.300e-02      
      2567      4.563e-02      
      2568      6.244e-02      
      2571      4.206e-02      
      2572      2.453e-02      
      3399      3.863e-02      
      3400      5.523e-02      
      3404      3.410e-02      
      3405      2.006e-02      
      3554      4.049e-02      
      3555      6.116e-02      
      3558      5.240e-02      
      3559      3.245e-02      
      3561      7.809e-03      
      3562      3.452e-03
3624   3.452e-03
