0      0.0      
      1      0.000e+00      
      360      7.698e-03      
      361      1.881e-02      
      362      3.603e-02      
      363      5.415e-02      
      366      4.420e-02      
      367      2.613e-02      
      368      1.250e-02      
      369      4.971e-03      
      370      1.716e-03      
      2095      9.407e-03      
      2096      1.392e-02      
      2100      6.246e-03      
      2101      3.004e-03      
      2564      1.099e-02      
      2565      1.509e-02      
      2569      5.750e-03      
      2570      2.747e-03
3624   2.747e-03
