0      0.0      
      1      0.000e+00      
      358      3.704e-03      
      359      6.877e-03      
      360      1.084e-02      
      361      1.464e-02      
      365      9.654e-03      
      366      5.575e-03      
      371      1.976e-05      
      372      3.168e-06      
      409      4.982e-03      
      410      6.396e-03      
      571      1.246e-03      
      572      5.763e-04      
      1063      4.191e-03      
      1064      6.366e-03      
      1072      8.243e-04      
      1073      2.983e-04      
      1202      3.702e-03      
      1203      7.538e-03      
      1204      1.236e-02      
      1205      1.658e-02      
      1209      1.335e-02      
      1210      1.051e-02      
      1212      5.514e-03      
      1213      4.268e-03      
      2560      8.013e-03      
      2561      1.604e-02      
      2562      2.541e-02      
      2563      3.192e-02      
      2564      3.188e-02      
      2565      2.538e-02      
      2566      1.614e-02      
      2567      8.211e-03      
      2568      3.347e-03      
      2569      1.094e-03
3624   1.094e-03
