0      0.0      
      1      0.000e+00      
      1985      7.163e-03      
      1986      1.261e-02      
      1991      7.946e-03      
      1992      3.728e-03      
      2095      6.182e-03      
      2096      1.207e-02      
      2097      1.868e-02      
      2098      2.311e-02      
      2100      1.908e-02      
      2101      1.321e-02      
      2102      7.811e-03      
      2103      3.961e-03      
      2197      8.267e-03      
      2198      1.826e-02      
      2199      3.238e-02      
      2200      4.639e-02      
      2203      4.109e-02      
      2204      2.706e-02      
      2205      1.479e-02      
      2206      6.661e-03      
      2207      2.450e-03      
      2400      9.828e-03      
      2401      1.151e-02      
      2405      3.375e-03      
      2406      2.399e-03
3624   2.399e-03
