0      0.0      
      1      0.000e+00      
      34      5.609e-03      
      35      1.146e-02      
      36      1.851e-02      
      37      2.367e-02      
      39      1.925e-02      
      40      1.226e-02      
      41      6.194e-03      
      42      2.488e-03      
      362      5.153e-03      
      363      1.393e-02      
      364      3.021e-02      
      365      5.243e-02      
      366      7.279e-02      
      368      7.275e-02      
      369      5.359e-02      
      370      3.348e-02      
      371      1.877e-02      
      372      1.009e-02      
      374      2.913e-03      
      375      1.604e-03      
      411      6.364e-03      
      412      1.088e-02      
      414      1.809e-02      
      415      1.954e-02      
      419      1.524e-02      
      420      1.030e-02      
      422      3.197e-03      
      423      1.777e-03      
      1066      6.338e-03      
      1067      1.219e-02      
      1068      2.021e-02      
      1069      2.936e-02      
      1070      3.753e-02      
      1071      4.196e-02      
      1073      3.366e-02      
      1074      2.394e-02      
      1075      1.477e-02      
      1076      8.120e-03      
      1077      4.190e-03      
      2198      8.589e-03      
      2199      1.884e-02      
      2200      3.433e-02      
      2201      5.273e-02      
      2202      6.916e-02      
      2203      7.809e-02      
      2204      7.631e-02      
      2205      6.497e-02      
      2206      4.875e-02      
      2207      3.283e-02      
      2208      2.033e-02      
      2209      1.192e-02      
      2211      3.976e-03      
      2212      2.426e-03      
      2398      6.853e-03      
      2399      1.403e-02      
      2400      2.297e-02      
      2401      3.042e-02      
      2402      3.328e-02      
      2404      2.723e-02      
      2405      2.364e-02      
      2408      1.691e-02      
      2409      1.459e-02      
      2413      6.334e-03      
      2414      4.400e-03      
      2855      1.090e-02      
      2856      1.635e-02      
      2861      8.057e-03      
      2862      4.839e-03
3624   4.839e-03
