0      0.0      
      1      0.000e+00      
      359      2.719e-02      
      360      7.191e-02      
      361      1.556e-01      
      362      2.792e-01      
      363      4.207e-01      
      364      5.378e-01      
      365      5.865e-01      
      366      5.471e-01      
      367      4.371e-01      
      368      2.999e-01      
      369      1.777e-01      
      370      9.160e-02      
      371      4.155e-02      
      372      1.673e-02      
      373      5.995e-03      
      1064      2.288e-02      
      1065      3.999e-02      
      1066      6.540e-02      
      1067      9.656e-02      
      1068      1.261e-01      
      1071      1.243e-01      
      1072      9.348e-02      
      1073      6.112e-02      
      1074      3.479e-02      
      1075      1.723e-02      
      1076      7.405e-03      
      1205      1.467e-02      
      1206      3.424e-02      
      1207      6.481e-02      
      1208      9.968e-02      
      1209      1.248e-01      
      1211      1.072e-01      
      1212      7.555e-02      
      1213      4.713e-02      
      1214      2.876e-02      
      1215      1.882e-02      
      1529      3.781e-02      
      1530      5.342e-02      
      1534      2.884e-02      
      1535      1.584e-02      
      2096      3.411e-02      
      2097      4.170e-02      
      2100      2.138e-02      
      2101      1.192e-02      
      2196      2.899e-02      
      2197      5.134e-02      
      2198      8.171e-02      
      2199      1.176e-01      
      2200      1.510e-01      
      2202      1.594e-01      
      2203      1.258e-01      
      2204      8.223e-02      
      2205      4.441e-02      
      2206      1.991e-02      
      2207      7.504e-03      
      2562      1.586e-02      
      2563      3.927e-02      
      2564      7.824e-02      
      2565      1.260e-01      
      2566      1.649e-01      
      2568      1.579e-01      
      2569      1.184e-01      
      2570      7.603e-02      
      2571      4.257e-02      
      2572      2.120e-02      
      2573      9.567e-03      
      2772      3.086e-02      
      2773      4.111e-02      
      2777      1.662e-02      
      2778      8.262e-03
3624   8.262e-03
