0      0.0      
      1      0.000e+00      
      362      1.003e-02      
      363      2.081e-02      
      364      3.533e-02      
      365      4.947e-02      
      369      3.878e-02      
      370      2.877e-02      
      371      2.108e-02      
      372      1.566e-02      
      377      5.097e-03      
      378      4.328e-03      
      1064      1.246e-02      
      1065      1.792e-02      
      1066      2.456e-02      
      1067      3.276e-02      
      1068      4.200e-02      
      1069      4.993e-02      
      1072      4.311e-02      
      1073      3.369e-02      
      1074      2.508e-02      
      1075      1.847e-02      
      1078      8.545e-03      
      1079      6.986e-03      
      1207      1.079e-02      
      1208      1.935e-02      
      1209      2.842e-02      
      1210      3.461e-02      
      1213      2.552e-02      
      1214      1.939e-02      
      1217      8.787e-03      
      1218      7.096e-03      
      2202      1.593e-02      
      2203      1.933e-02      
      2208      8.645e-03      
      2209      6.865e-03      
      2562      1.329e-02      
      2563      1.814e-02      
      2570      7.825e-03      
      2571      6.317e-03      
      2665      1.139e-02      
      2666      2.224e-02      
      2667      3.675e-02      
      2668      5.123e-02      
      2672      4.308e-02      
      2673      3.241e-02      
      2674      2.383e-02      
      2675      1.760e-02      
      2678      7.943e-03      
      2679      6.359e-03
3624   6.359e-03
