0      0.0      
      1      0.000e+00      
      36      6.941e-03      
      37      1.167e-02      
      43      2.182e-03      
      44      7.055e-04      
      414      7.124e-03      
      415      1.331e-02      
      420      7.130e-03      
      421      3.019e-03      
      425      8.643e-03      
      426      1.728e-02      
      427      2.728e-02      
      430      2.618e-02      
      431      1.615e-02      
      432      7.880e-03      
      433      3.036e-03      
      445      1.186e-02      
      446      1.389e-02      
      465      2.224e-02      
      466      2.400e-02      
      516      1.400e-02      
      517      1.224e-02      
      536      4.003e-03      
      537      2.242e-03      
      1068      9.354e-03      
      1069      2.256e-02      
      1070      4.243e-02      
      1071      6.227e-02      
      1073      6.384e-02      
      1074      4.466e-02      
      1075      2.444e-02      
      1076      1.047e-02      
      1078      9.287e-04      
      1079      1.927e-04      
      1207      5.384e-03      
      1208      1.357e-02      
      1209      2.713e-02      
      1210      4.337e-02      
      1211      5.614e-02      
      1213      5.426e-02      
      1214      4.267e-02      
      1215      2.971e-02      
      1216      1.837e-02      
      1217      9.953e-03      
      1218      4.639e-03      
      1273      1.400e-02      
      1274      1.600e-02      
      1324      6.025e-03      
      1325      4.117e-03      
      1992      1.317e-02      
      1993      2.211e-02      
      1997      1.655e-02      
      1998      8.473e-03      
      2098      1.575e-02      
      2099      2.297e-02      
      2102      1.694e-02      
      2103      1.018e-02      
      2108      2.787e-04      
      2109      8.764e-05      
      2194      4.048e-03      
      2195      1.224e-02      
      2196      3.008e-02      
      2197      6.026e-02      
      2198      9.879e-02      
      2199      1.335e-01      
      2200      1.510e-01      
      2201      1.465e-01      
      2202      1.257e-01      
      2203      9.713e-02      
      2204      6.710e-02      
      2205      4.020e-02      
      2206      2.018e-02      
      2207      8.271e-03      
      2220      1.638e-02      
      2221      1.879e-02      
      2225      2.773e-02      
      2226      2.896e-02      
      2236      3.776e-02      
      2237      3.897e-02      
      2268      2.897e-02      
      2269      2.776e-02      
      2293      1.897e-02      
      2294      1.775e-02      
      2299      8.143e-03      
      2300      6.112e-03      
      2407      7.385e-03      
      2408      1.781e-02      
      2409      3.355e-02      
      2410      4.962e-02      
      2413      4.617e-02      
      2414      3.654e-02      
      2415      2.989e-02      
      2416      2.489e-02      
      2417      1.981e-02      
      2418      1.465e-02      
      2420      6.359e-03      
      2421      3.556e-03      
      2436      1.213e-02      
      2437      1.362e-02      
      2515      4.003e-03      
      2516      2.242e-03      
      3397      6.975e-03      
      3398      1.314e-02      
      3399      2.175e-02      
      3400      2.994e-02      
      3403      2.057e-02      
      3404      1.138e-02      
      3406      1.724e-03      
      3407      4.721e-04      
      3550      5.002e-03      
      3551      1.536e-02      
      3552      3.913e-02      
      3553      8.205e-02      
      3554      1.407e-01      
      3555      1.964e-01      
      3556      2.224e-01      
      3557      2.039e-01      
      3558      1.518e-01      
      3559      9.228e-02      
      3560      4.707e-02      
      3561      2.211e-02      
      3562      1.232e-02      
      3563      1.043e-02      
      3567      2.000e-02      
      3568      2.308e-02      
      3571      3.118e-02      
      3572      3.361e-02      
      3579      4.297e-02      
      3580      4.375e-02      
      3613      3.600e-02      
      3614      3.365e-02      
      3618      2.412e-02      
      3619      2.227e-02
3624   2.227e-02
