0      0.0      
      1      4.444e-03      
      360      1.422e-02      
      361      2.128e-02      
      362      2.931e-02      
      363      3.578e-02      
      366      2.715e-02      
      367      1.925e-02      
      369      8.978e-03      
      370      6.718e-03      
      409      1.773e-02      
      410      2.130e-02      
      478      1.025e-02      
      479      1.011e-02      
      1066      1.854e-02      
      1067      2.192e-02      
      1072      1.211e-02      
      1073      8.885e-03      
      2094      1.793e-02      
      2095      2.901e-02      
      2096      3.982e-02      
      2097      4.552e-02      
      2099      3.515e-02      
      2100      2.489e-02      
      2101      1.627e-02      
      2102      1.055e-02      
      2216      1.928e-02      
      2217      2.298e-02      
      2220      3.380e-02      
      2221      3.631e-02      
      2242      2.524e-02      
      2243      2.449e-02      
      2265      1.347e-02      
      2266      1.320e-02      
      2559      1.851e-02      
      2560      4.526e-02      
      2561      9.902e-02      
      2562      1.798e-01      
      2563      2.653e-01      
      2564      3.172e-01      
      2565      3.088e-01      
      2566      2.475e-01      
      2567      1.670e-01      
      2568      9.945e-02      
      2569      5.801e-02      
      2570      3.946e-02      
      2573      4.550e-02      
      2574      5.409e-02      
      2575      6.302e-02      
      2576      7.135e-02      
      2577      7.852e-02      
      2578      8.430e-02      
      2591      7.556e-02      
      2592      7.272e-02      
      2596      6.279e-02      
      2597      6.051e-02      
      2602      5.093e-02      
      2603      4.923e-02      
      2609      3.904e-02      
      2610      3.723e-02      
      2622      2.628e-02      
      2623      2.555e-02      
      2641      1.453e-02      
      2642      1.438e-02      
      2666      2.138e-02      
      2667      2.938e-02      
      2672      1.965e-02      
      2673      1.508e-02      
      3219      4.000e-03      
      3220      3.778e-03
3624   3.778e-03
