0      0.0      
      1      0.000e+00      
      445      1.196e-02      
      446      1.442e-02      
      520      5.452e-03      
      521      3.639e-03      
      1071      1.039e-02      
      1072      1.433e-02      
      1075      9.377e-03      
      1076      5.123e-03      
      1993      1.317e-02      
      1994      1.959e-02      
      1998      1.094e-02      
      1999      5.666e-03      
      2195      6.936e-03      
      2196      1.655e-02      
      2197      3.196e-02      
      2198      5.005e-02      
      2199      6.382e-02      
      2201      5.979e-02      
      2202      4.794e-02      
      2203      3.708e-02      
      2204      2.824e-02      
      2205      2.004e-02      
      2206      1.228e-02      
      2207      6.162e-03      
      2568      1.504e-02      
      2569      1.568e-02      
      2571      8.365e-03      
      2572      4.269e-03      
      3555      1.129e-02      
      3556      1.358e-02      
      3559      6.233e-03      
      3560      3.161e-03
3624   3.161e-03
