0      0.0      
      1      0.000e+00      
      424      1.873e-02      
      425      3.447e-02      
      426      5.341e-02      
      427      6.773e-02      
      428      7.013e-02      
      429      5.982e-02      
      430      4.280e-02      
      431      2.655e-02      
      432      1.506e-02      
      508      3.038e-02      
      509      3.207e-02      
      645      1.544e-02      
      646      1.521e-02      
      1068      1.670e-02      
      1069      3.378e-02      
      1070      5.461e-02      
      1071      7.095e-02      
      1072      7.465e-02      
      1073      6.431e-02      
      1074      4.615e-02      
      1075      2.840e-02      
      1076      1.572e-02      
      1077      8.419e-03      
      1206      1.018e-02      
      1207      2.605e-02      
      1208      5.405e-02      
      1209      9.196e-02      
      1210      1.303e-01      
      1211      1.569e-01      
      1213      1.551e-01      
      1214      1.339e-01      
      1215      1.077e-01      
      1216      8.148e-02      
      1217      5.797e-02      
      1218      3.869e-02      
      1219      2.415e-02      
      1220      1.417e-02      
      2097      1.996e-02      
      2098      3.243e-02      
      2103      1.746e-02      
      2104      1.012e-02      
      2196      1.802e-02      
      2197      3.690e-02      
      2198      6.383e-02      
      2199      9.414e-02      
      2200      1.190e-01      
      2202      1.203e-01      
      2203      9.637e-02      
      2204      6.685e-02      
      2205      4.082e-02      
      2206      2.265e-02      
      2208      6.634e-03      
      2209      4.022e-03      
      2412      1.674e-02      
      2413      3.443e-02      
      2414      6.857e-02      
      2415      1.189e-01      
      2416      1.741e-01      
      2417      2.141e-01      
      2418      2.212e-01      
      2419      1.926e-01      
      2420      1.420e-01      
      2421      8.972e-02      
      2422      4.977e-02      
      2423      2.532e-02      
      2424      1.264e-02      
      2425      6.717e-03      
      3395      2.252e-02      
      3396      4.852e-02      
      3397      8.652e-02      
      3398      1.292e-01      
      3399      1.634e-01      
      3401      1.624e-01      
      3402      1.282e-01      
      3403      8.700e-02      
      3404      5.138e-02      
      3405      2.723e-02      
      3406      1.371e-02      
      3407      7.140e-03
3624   7.140e-03
