0      0.0      
      1      0.000e+00      
      36      1.803e-02      
      37      2.669e-02      
      44      2.084e-03      
      45      6.187e-04      
      414      1.600e-02      
      415      2.880e-02      
      427      5.346e-02      
      428      5.684e-02      
      433      7.831e-02      
      434      8.439e-02      
      438      1.090e-01      
      439      1.144e-01      
      459      9.006e-02      
      460      8.501e-02      
      467      6.001e-02      
      468      5.561e-02      
      487      7.906e-02      
      488      8.080e-02      
      505      6.029e-02      
      506      5.567e-02      
      518      3.501e-02      
      519      3.061e-02      
      594      1.001e-02      
      595      5.606e-03      
      1069      2.073e-02      
      1070      4.042e-02      
      1071      6.213e-02      
      1072      7.548e-02      
      1074      5.586e-02      
      1075      3.431e-02      
      1076      1.692e-02      
      1077      6.729e-03      
      1212      2.935e-02      
      1213      3.691e-02      
      1219      1.835e-02      
      1220      1.122e-02      
      1992      2.214e-02      
      1993      3.985e-02      
      1994      5.832e-02      
      1995      6.980e-02      
      1997      5.557e-02      
      1998      3.704e-02      
      1999      2.026e-02      
      2000      9.037e-03      
      2195      1.793e-02      
      2196      3.741e-02      
      2197      6.431e-02      
      2198      9.155e-02      
      2202      8.090e-02      
      2203      6.649e-02      
      2204      5.368e-02      
      2205      3.990e-02      
      2206      2.569e-02      
      2207      1.434e-02      
      2213      3.271e-02      
      2214      3.999e-02      
      2218      6.470e-02      
      2219      6.933e-02      
      2244      4.439e-02      
      2245      3.999e-02      
      2275      1.528e-02      
      2276      1.097e-02      
      2416      2.817e-02      
      2417      4.076e-02      
      2423      1.600e-02      
      2424      9.080e-03      
      3398      2.638e-02      
      3399      4.230e-02      
      3404      2.586e-02      
      3405      1.359e-02      
      3553      2.338e-02      
      3554      4.779e-02      
      3555      7.749e-02      
      3556      9.993e-02      
      3557      1.027e-01      
      3558      8.423e-02      
      3559      5.524e-02      
      3560      2.899e-02      
      3562      4.095e-03      
      3563      1.101e-03
3624   1.101e-03
