0      0.0      
      1      0.000e+00      
      2      0.000e+00      
      424      2.197e-03      
      425      4.725e-03      
      426      8.111e-03      
      427      1.112e-02      
      430      7.594e-03      
      431      4.409e-03      
      433      9.594e-04      
      434      4.223e-04      
      1068      3.655e-03      
      1069      8.294e-03      
      1070      1.489e-02      
      1071      2.116e-02      
      1073      2.126e-02      
      1074      1.517e-02      
      1075      8.748e-03      
      1076      4.194e-03      
      1078      7.429e-04      
      1079      3.445e-04      
      1206      2.275e-03      
      1207      6.111e-03      
      1208      1.313e-02      
      1209      2.275e-02      
      1210      3.207e-02      
      1211      3.729e-02      
      1212      3.650e-02      
      1213      3.089e-02      
      1214      2.327e-02      
      1215      1.600e-02      
      1216      1.012e-02      
      1217      5.875e-03      
      1218      3.123e-03      
      1219      1.557e-03      
      1231      4.347e-03      
      1232      5.569e-03      
      1234      8.842e-03      
      1235      1.075e-02      
      1236      1.272e-02      
      1237      1.467e-02      
      1238      1.655e-02      
      1239      1.828e-02      
      1242      2.162e-02      
      1243      2.205e-02      
      1247      2.500e-02      
      1248      2.662e-02      
      1250      2.950e-02      
      1251      3.028e-02      
      1289      2.723e-02      
      1290      2.619e-02      
      1314      2.308e-02      
      1315      2.187e-02      
      1325      1.843e-02      
      1326      1.829e-02      
      1337      1.516e-02      
      1338      1.428e-02      
      1367      1.080e-02      
      1368      1.018e-02      
      1384      6.846e-03      
      1385      6.297e-03      
      1388      3.616e-03      
      1389      2.723e-03      
      1992      5.039e-03      
      1993      7.515e-03      
      1997      4.937e-03      
      1998      2.687e-03      
      2098      4.386e-03      
      2099      6.511e-03      
      2103      3.312e-03      
      2104      1.731e-03      
      2196      3.613e-03      
      2197      8.245e-03      
      2198      1.583e-02      
      2199      2.580e-02      
      2200      3.588e-02      
      2201      4.261e-02      
      2202      4.305e-02      
      2203      3.672e-02      
      2204      2.626e-02      
      2205      1.571e-02      
      2206      7.914e-03      
      2207      3.454e-03      
      2229      6.172e-03      
      2230      7.158e-03      
      2233      1.035e-02      
      2234      1.131e-02      
      2256      1.480e-02      
      2257      1.565e-02      
      2317      1.209e-02      
      2318      1.184e-02      
      2322      8.893e-03      
      2323      7.948e-03      
      2342      4.983e-03      
      2343      4.240e-03      
      2357      6.986e-04      
      2358      5.980e-04      
      2407      3.783e-03      
      2408      7.779e-03      
      2409      1.291e-02      
      2410      1.779e-02      
      2411      2.164e-02      
      2412      2.551e-02      
      2413      3.099e-02      
      2414      3.729e-02      
      2416      3.843e-02      
      2417      3.088e-02      
      2418      2.173e-02      
      2419      1.417e-02      
      2420      9.252e-03      
      2421      6.550e-03      
      2422      5.301e-03      
      2428      7.870e-03      
      2429      9.002e-03      
      2431      1.169e-02      
      2432      1.297e-02      
      2435      1.581e-02      
      2436      1.660e-02      
      2483      2.001e-02      
      2484      2.020e-02      
      2510      1.701e-02      
      2511      1.615e-02      
      2531      1.313e-02      
      2532      1.246e-02      
      2539      9.173e-03      
      2540      8.688e-03      
      2560      5.322e-03      
      2561      4.633e-03      
      2567      6.636e-03      
      2568      9.919e-03      
      2569      1.341e-02      
      2570      1.541e-02      
      2572      1.210e-02      
      2573      8.851e-03      
      2584      5.353e-03      
      2585      5.121e-03      
      2624      1.717e-03      
      2625      1.384e-03      
      2950      4.818e-03      
      2951      7.087e-03      
      2954      5.386e-03      
      2955      3.158e-03      
      3143      5.711e-03      
      3144      6.967e-03      
      3148      4.598e-03      
      3149      2.722e-03      
      3399      5.893e-03      
      3400      7.266e-03      
      3403      4.183e-03      
      3404      2.342e-03      
      3551      3.390e-03      
      3552      8.394e-03      
      3553      1.651e-02      
      3554      2.591e-02      
      3555      3.261e-02      
      3556      3.315e-02      
      3557      2.744e-02      
      3558      1.868e-02      
      3559      1.061e-02      
      3560      5.142e-03      
      3561      2.215e-03      
      3562      9.165e-04      
      3599      4.368e-03      
      3600      5.036e-03
3624   5.036e-03
