0      0.0      
      1      0.000e+00      
      414      7.784e-03      
      415      1.443e-02      
      421      3.226e-03      
      422      1.145e-03      
      442      1.287e-02      
      443      1.386e-02      
      448      2.543e-02      
      449      2.638e-02      
      455      3.733e-02      
      456      3.947e-02      
      485      2.786e-02      
      486      2.578e-02      
      492      1.345e-02      
      493      1.305e-02      
      542      1.290e-03      
      543      4.810e-04      
      1068      8.089e-03      
      1069      1.945e-02      
      1070      3.643e-02      
      1071      5.321e-02      
      1073      5.384e-02      
      1074      3.734e-02      
      1075      2.024e-02      
      1076      8.587e-03      
      1077      2.857e-03      
      1209      1.321e-02      
      1210      2.211e-02      
      1211      3.110e-02      
      1212      3.797e-02      
      1215      3.386e-02      
      1216      2.477e-02      
      1217      1.544e-02      
      1218      8.194e-03      
      1258      1.856e-02      
      1259      2.088e-02      
      1313      9.731e-03      
      1314      7.640e-03      
      1991      1.102e-02      
      1992      2.297e-02      
      1993      3.787e-02      
      1994      4.939e-02      
      1995      5.096e-02      
      1996      4.155e-02      
      1997      2.674e-02      
      1998      1.357e-02      
      2000      1.704e-03      
      2001      4.208e-04      
      2196      1.027e-02      
      2197      2.069e-02      
      2198      3.357e-02      
      2199      4.417e-02      
      2200      4.781e-02      
      2202      3.535e-02      
      2203      2.607e-02      
      2204      1.757e-02      
      2205      1.043e-02      
      3397      2.220e-02      
      3398      4.451e-02      
      3399      7.220e-02      
      3400      9.437e-02      
      3402      8.301e-02      
      3403      5.549e-02      
      3404      2.951e-02      
      3405      1.247e-02      
      3555      2.223e-02      
      3556      2.756e-02      
      3558      2.109e-02      
      3559      1.305e-02      
      3562      7.854e-04      
      3563      1.951e-04
3624   1.951e-04
