0      0.0      
      1      0.000e+00      
      425      5.930e-03      
      426      1.022e-02      
      433      7.525e-04      
      434      2.072e-04      
      1069      8.725e-03      
      1070      1.430e-02      
      1075      4.965e-03      
      1076      1.970e-03      
      1207      7.603e-03      
      1208      1.705e-02      
      1209      3.089e-02      
      1210      4.572e-02      
      1211      5.623e-02      
      1213      5.447e-02      
      1214      4.602e-02      
      1215      3.641e-02      
      1216      2.700e-02      
      1217      1.837e-02      
      1218      1.110e-02      
      1220      2.507e-03      
      1221      8.950e-04      
      2098      1.035e-02      
      2099      1.449e-02      
      2103      4.868e-03      
      2104      2.004e-03      
      2196      6.631e-03      
      2197      1.291e-02      
      2198      2.094e-02      
      2199      2.851e-02      
      2203      2.060e-02      
      2204      1.314e-02      
      2206      3.196e-03      
      2207      1.174e-03      
      2413      9.079e-03      
      2414      1.846e-02      
      2415      3.002e-02      
      2416      3.941e-02      
      2417      4.216e-02      
      2418      3.718e-02      
      2419      2.736e-02      
      2420      1.701e-02      
      2421      9.006e-03      
      2422      4.080e-03      
      3395      8.535e-03      
      3396      1.803e-02      
      3397      3.445e-02      
      3398      5.832e-02      
      3399      8.528e-02      
      3400      1.053e-01      
      3401      1.081e-01      
      3402      9.111e-02      
      3403      6.274e-02      
      3404      3.516e-02      
      3405      1.603e-02      
      3406      5.946e-03      
      3553      1.098e-02      
      3554      2.073e-02      
      3555      3.093e-02      
      3558      2.518e-02      
      3559      1.474e-02      
      3560      6.835e-03      
      3561      2.511e-03
3624   2.511e-03
