0      0.0      
      1      0.000e+00      
      415      1.210e-02      
      416      1.760e-02      
      420      6.484e-03      
      421      2.754e-03      
      425      9.317e-03      
      426      1.847e-02      
      427      2.888e-02      
      428      3.564e-02      
      430      2.681e-02      
      431      1.636e-02      
      432      7.894e-03      
      433      3.011e-03      
      510      1.449e-02      
      511      1.599e-02      
      566      5.003e-03      
      567      2.803e-03      
      1068      8.208e-03      
      1069      1.977e-02      
      1070      3.711e-02      
      1071      5.432e-02      
      1073      5.530e-02      
      1074      3.850e-02      
      1075      2.094e-02      
      1076      8.908e-03      
      1077      2.967e-03      
      1208      1.288e-02      
      1209      2.511e-02      
      1210      3.881e-02      
      1214      3.078e-02      
      1215      2.077e-02      
      1216      1.292e-02      
      1217      7.305e-03      
      1993      1.568e-02      
      1994      2.068e-02      
      1997      1.150e-02      
      1998      5.869e-03      
      2196      1.793e-02      
      2197      3.785e-02      
      2198      6.454e-02      
      2199      8.957e-02      
      2200      1.027e-01      
      2201      9.988e-02      
      2202      8.492e-02      
      2203      6.467e-02      
      2204      4.405e-02      
      2205      2.612e-02      
      2206      1.303e-02      
      2208      1.749e-03      
      2209      4.562e-04      
      2235      1.284e-02      
      2236      1.376e-02      
      2345      1.657e-03      
      2346      8.498e-04      
      2407      6.531e-03      
      2408      1.578e-02      
      2409      2.981e-02      
      2410      4.429e-02      
      2414      3.548e-02      
      2415      2.997e-02      
      2417      2.083e-02      
      2418      1.595e-02      
      2421      4.307e-03      
      2422      2.068e-03      
      2569      1.224e-02      
      2570      1.530e-02      
      2582      3.347e-03      
      2583      1.959e-03      
      3398      9.501e-03      
      3399      1.650e-02      
      3404      7.151e-03      
      3405      2.919e-03      
      3551      1.184e-02      
      3552      3.110e-02      
      3553      6.599e-02      
      3554      1.132e-01      
      3555      1.572e-01      
      3556      1.765e-01      
      3557      1.605e-01      
      3558      1.182e-01      
      3559      7.043e-02      
      3560      3.398e-02      
      3561      1.327e-02      
      3563      1.066e-03      
      3564      2.168e-04      
      3594      1.264e-02      
      3595      1.298e-02
3624   1.298e-02
