0      0.0      
      1      0.000e+00      
      410      1.980e-03      
      411      3.896e-03      
      412      6.113e-03      
      413      7.731e-03      
      416      5.069e-03      
      417      3.270e-03      
      421      5.121e-03      
      422      7.147e-03      
      425      5.414e-03      
      426      3.178e-03      
      1065      4.678e-03      
      1066      7.268e-03      
      1071      5.297e-03      
      1072      3.265e-03      
      2198      5.107e-03      
      2199      8.826e-03      
      2200      1.256e-02      
      2203      1.187e-02      
      2204      7.963e-03      
      2205      4.365e-03      
      2206      1.939e-03      
      2207      6.933e-04      
      2405      3.840e-03      
      2406      6.130e-03      
      2407      8.426e-03      
      2408      1.003e-02      
      2411      1.199e-02      
      2412      1.360e-02      
      2415      1.209e-02      
      2416      8.176e-03      
      2417      4.466e-03      
      2418      1.955e-03      
      2419      6.831e-04      
      2566      3.003e-03      
      2567      5.293e-03      
      2568      7.693e-03      
      2569      9.359e-03      
      2572      6.917e-03      
      2573      4.866e-03      
      2575      1.600e-03      
      2576      7.138e-04      
      2854      3.454e-03      
      2855      6.453e-03      
      2856      9.389e-03      
      2857      1.064e-02      
      2858      9.389e-03      
      2859      6.453e-03      
      2860      3.454e-03      
      2861      1.440e-03
3624   1.440e-03
