0      0.0      
      1      1.111e-02      
      13      1.132e-02      
      14      1.168e-02      
      51      1.688e-02      
      52      1.724e-02      
      328      1.236e-02      
      329      1.168e-02      
      476      1.688e-02      
      477      1.724e-02      
      491      2.280e-02      
      492      2.347e-02      
      702      1.889e-02      
      703      1.791e-02      
      776      1.236e-02      
      777      1.168e-02      
      955      6.801e-03      
      956      6.129e-03      
      2104      1.128e-02      
      2105      1.181e-02      
      2107      1.695e-02      
      2108      2.298e-02      
      2109      3.034e-02      
      2110      3.618e-02      
      2112      3.473e-02      
      2113      2.949e-02      
      2114      2.493e-02      
      2115      2.264e-02      
      2118      2.654e-02      
      2119      2.914e-02      
      2121      3.415e-02      
      2122      3.624e-02      
      2125      4.088e-02      
      2126      4.215e-02      
      2246      3.667e-02      
      2247      3.556e-02      
      2288      3.111e-02      
      2289      3.000e-02      
      2333      2.445e-02      
      2334      2.347e-02      
      2381      1.889e-02      
      2382      1.791e-02      
      2546      1.236e-02      
      2547      1.168e-02      
      2860      6.801e-03      
      2861      6.129e-03
3624   6.129e-03
