0      0.0      
      1      3.333e-03      
      362      3.275e-02      
      363      3.752e-02      
      367      2.091e-02      
      368      1.642e-02      
      2094      2.466e-02      
      2095      3.936e-02      
      2096      5.241e-02      
      2097      5.763e-02      
      2098      5.261e-02      
      2099      4.050e-02      
      2100      2.708e-02      
      2101      1.655e-02      
      2213      3.253e-02      
      2214      3.571e-02      
      2247      1.932e-02      
      2248      1.863e-02      
      2559      1.609e-02      
      2560      3.749e-02      
      2561      7.630e-02      
      2562      1.283e-01      
      2563      1.758e-01      
      2564      1.965e-01      
      2565      1.813e-01      
      2566      1.413e-01      
      2567      9.807e-02      
      2568      6.737e-02      
      2569      5.268e-02      
      2570      4.976e-02      
      2573      6.491e-02      
      2574      7.021e-02      
      2591      5.470e-02      
      2592      5.262e-02      
      2602      3.647e-02      
      2603      3.521e-02      
      2617      1.892e-02      
      2618      1.835e-02
3624   1.835e-02
