0      0.0      
      1      0.000e+00      
      359      5.614e-03      
      360      9.665e-03      
      366      3.733e-03      
      367      1.717e-03      
      1065      7.276e-03      
      1066      9.282e-03      
      1070      4.755e-03      
      1071      2.403e-03      
      1201      5.919e-03      
      1202      1.268e-02      
      1203      2.184e-02      
      1204      3.058e-02      
      1208      2.760e-02      
      1209      2.265e-02      
      1210      1.734e-02      
      1211      1.179e-02      
      1212      6.830e-03      
      1213      3.318e-03
3624   3.318e-03
