0      0.0      
      1      0.000e+00      
      441      7.772e-02      
      442      1.076e-01      
      444      1.792e-01      
      445      2.202e-01      
      447      3.088e-01      
      448      3.540e-01      
      450      4.368e-01      
      451      4.711e-01      
      463      3.825e-01      
      464      3.699e-01      
      469      2.859e-01      
      470      2.666e-01      
      474      1.740e-01      
      475      1.453e-01      
      492      4.833e-02      
      493      4.403e-02      
      1070      1.206e-01      
      1071      1.869e-01      
      1075      1.172e-01      
      1076      6.489e-02      
      1209      1.053e-01      
      1210      1.784e-01      
      1211      2.480e-01      
      1212      2.871e-01      
      1214      2.388e-01      
      1215      1.784e-01      
      1217      7.844e-02      
      1218      5.439e-02      
      1223      1.269e-01      
      1224      1.701e-01      
      1225      2.199e-01      
      1226      2.740e-01      
      1227      3.300e-01      
      1228      3.850e-01      
      1230      4.749e-01      
      1231      4.999e-01      
      1237      4.128e-01      
      1238      3.953e-01      
      1258      3.141e-01      
      1259      2.951e-01      
      1263      2.050e-01      
      1264      1.784e-01      
      1267      9.421e-02      
      1268      7.400e-02      
      2198      8.037e-02      
      2199      2.006e-01      
      2200      4.011e-01      
      2201      6.438e-01      
      2202      8.319e-01      
      2204      7.356e-01      
      2205      5.094e-01      
      2206      2.931e-01      
      2207      1.483e-01      
      2211      1.881e-01      
      2212      2.806e-01      
      2213      3.824e-01      
      2214      4.826e-01      
      2215      5.722e-01      
      2216      6.450e-01      
      2224      5.577e-01      
      2225      5.173e-01      
      2229      4.222e-01      
      2230      4.153e-01      
      2246      3.189e-01      
      2247      2.809e-01      
      2249      1.934e-01      
      2250      1.537e-01      
      2261      5.398e-02      
      2262      5.122e-02      
      2409      1.334e-01      
      2410      1.898e-01      
      2418      1.142e-01      
      2419      8.272e-02      
      2426      1.463e-01      
      2427      1.964e-01      
      2428      2.500e-01      
      2429      3.022e-01      
      2431      3.865e-01      
      2432      4.129e-01      
      2439      3.253e-01      
      2440      3.013e-01      
      2461      2.120e-01      
      2462      1.996e-01      
      2465      1.212e-01      
      2466      9.223e-02      
      3145      1.837e-01      
      3146      2.075e-01      
      3148      1.413e-01      
      3149      8.759e-02      
      3346      1.581e-01      
      3347      2.959e-01      
      3348      4.359e-01      
      3351      3.418e-01      
      3352      2.019e-01      
      3353      9.850e-02      
      3417      1.498e-01      
      3418      2.014e-01      
      3419      2.570e-01      
      3420      3.093e-01      
      3430      3.784e-01      
      3431      4.325e-01      
      3448      3.333e-01      
      3449      3.129e-01      
      3460      2.269e-01      
      3461      2.102e-01      
      3467      1.112e-01      
      3468      9.938e-02      
      3550      1.308e-01      
      3551      3.210e-01      
      3552      6.276e-01      
      3553      9.834e-01      
      3554      1.248e+00      
      3556      1.157e+00      
      3557      9.166e-01      
      3558      6.986e-01      
      3559      5.602e-01      
      3562      5.814e-01      
      3563      6.821e-01      
      3564      8.019e-01      
      3565      9.233e-01      
      3566      1.031e+00      
      3567      1.109e+00      
      3568      1.147e+00      
      3570      1.096e+00      
      3571      1.029e+00      
      3572      9.544e-01      
      3573      8.822e-01      
      3574      8.174e-01      
      3575      7.638e-01      
      3578      6.793e-01      
      3579      6.625e-01      
      3583      5.641e-01      
      3584      5.447e-01      
      3590      4.486e-01      
      3591      4.321e-01      
      3601      3.336e-01      
      3602      3.173e-01      
      3606      2.210e-01      
      3607      1.981e-01      
      3613      1.070e-01      
      3614      9.416e-02
3624   9.416e-02
