0      0.0      
      1      0.000e+00      
      414      1.598e-02      
      415      2.860e-02      
      421      5.651e-03      
      422      1.974e-03      
      453      2.602e-02      
      454      2.994e-02      
      461      5.251e-02      
      462      5.558e-02      
      517      3.061e-02      
      518      2.758e-02      
      545      5.606e-03      
      546      2.581e-03      
      1069      2.245e-02      
      1070      4.070e-02      
      1075      2.010e-02      
      1076      8.318e-03      
      1208      3.100e-02      
      1209      5.953e-02      
      1210      9.060e-02      
      1214      7.660e-02      
      1215      5.723e-02      
      1216      4.081e-02      
      1217      2.702e-02      
      1220      3.481e-03      
      1221      1.237e-03      
      1242      2.529e-02      
      1243      2.971e-02      
      1249      5.229e-02      
      1250      5.554e-02      
      1295      3.061e-02      
      1296      2.758e-02      
      1325      5.539e-03      
      1326      2.568e-03      
      1993      2.365e-02      
      1994      2.875e-02      
      1998      5.938e-03      
      1999      2.226e-03      
      2198      1.946e-02      
      2199      3.045e-02      
      2206      1.005e-02      
      2207      4.115e-03      
      3396      1.798e-02      
      3397      4.058e-02      
      3398      7.376e-02      
      3399      1.082e-01      
      3402      9.476e-02      
      3403      5.886e-02      
      3404      2.935e-02      
      3405      1.173e-02      
      3406      3.749e-03      
      3554      2.019e-02      
      3555      3.273e-02      
      3560      1.079e-02      
      3561      4.251e-03
3624   4.251e-03
